id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density,rubric_score
1a5d24e0-9af4-4b36-98d1-2845df696d90,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,36,0.3045096364838237,0.4020291609921557,0.097519524508332,1.5076030502543438,6.04371712007046,-3.410465474943932,2.6332516451265287,-0.1940234146095405,0.6207153991070641,0.586212395910953,0.7802358105204935,37.47628829867332,0.0026021660344571,13,8,0.3684210526315789,0.1578947368421052,3.812494635936088,2.231222484134373,5.800751501964866,3.984988277280196,0.1666666666666666,0.3888888888888889,3.559493992707831,0.7717508215802774,0.4465449082328584,0.7,0.3,18,1.954721813900945,2.326495782052951,0.3717739681520058,2.1536940582180986,7.818729230264178,-3.5951483872061454,4.223580843058032,0.2994151851484453,0.4415078921278236,-0.8473991767038435,-1.1468143618522888,53.21454602752374,0.0069863222728559,14.0,10.0,0.5263157894736842,0.1052631578947368,5.921644169259096,1.8970850610050816,6.507898552610284,5.7175207645996124,0.5,0.0555555555555555,5.306458625629129,0.964873258427644,0.9597699343921028,0.4,0.6,0.4804580587129866,2.033150711621776,2.404924679773781,-0.210806304361057,54,0.0587301587301587,0.1241830065359477,0.065
e2aee1ae-6baa-4d30-a409-e0fc9c90f1fb,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,32,-2.36183178712838,-1.5236862616717406,0.8381455254566392,1.5511668871817517,5.158618875170335,-2.36183178712838,2.796787088041956,-0.6400447348414077,0.2393049175124034,0.1005908641728477,0.7406355990142554,42.46991658549236,0.0197350405379168,13,14,0.5263157894736842,0.0,0.8381455254566392,4.320473349713696,3.5859151538215537,3.9075792156247897,0.2777777777777778,0.9444444444444444,4.186337875312736,0.6195109723923385,0.7295926492056357,0.5,0.5,9,-0.5532130577293893,2.059676390463886,2.6128894481932754,2.089659236162824,7.074026265713174,-3.1131757309915984,3.9608505347215752,0.0676225261833104,1.0617091016789058,-1.4708866674959868,-1.5385091936792972,25.71532272080422,0.1016082697682574,4.0,5.0,0.631578947368421,0.8421052631578947,5.172852121455485,1.901174144257689,2.1904558601542017,3.1073247714502714,0.9444444444444444,0.7222222222222222,0.8756256887230704,0.8635334025662192,0.9095333330632398,0.5,0.5,0.7476264746478803,1.7180996785902316,4.330989126783507,-2.357078003332699,41,0.0786290322580645,0.2222222222222222,0.0
824508b0-030f-4ed6-a642-c1dcf2ab15d7,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,9,0.1035949996212098,0.4404294564624764,0.3368344568412666,2.033409993007213,6.892243610773144,-2.84431262345812,4.047930987315024,-0.1596671343029921,-1.038180450421836,1.2953006322296468,1.4549677665326388,25.077863792121114,0.0134315450324398,5,4,0.8947368421052632,0.3684210526315789,3.284742079920597,3.607501530852547,2.943480980164596,1.9689034360165567,0.8333333333333334,0.1666666666666666,1.144944361312918,0.8386178612692096,0.8692743262540056,0.55,0.45,26,4.475334890034036,0.0221019586887876,-4.453232931345248,2.11560880701769,7.989677897512349,-3.5143430074783137,4.475334890034036,-0.0232335157245435,-0.151254170187528,0.3908553600867001,0.4140888758112437,51.83778604246479,0.085907081905412,13.0,12.0,0.0,0.631578947368421,3.5364449661671014,4.453232931345248,5.518181519080734,6.154806348889217,0.3333333333333333,0.6111111111111112,4.661819705726345,0.8826915527356585,0.8265056347788736,0.45,0.55,-0.0740992324971825,3.960806201074377,-0.4924267302708713,2.618768466866232,35,0.2222222222222222,0.1015384615384615,0.16999999999999998
4525a8e7-9e13-47c9-8b87-c0a97ebd355e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,10,0.6751801452977955,-3.6940031112806073,-4.369183256578403,2.266433117631668,7.97803934432323,-3.6940031112806073,4.284036233042623,1.584298096558164,0.9685496956674255,-2.7135133921594328,-4.297811488717597,22.58484597185529,0.1934564115258158,5,5,0.2105263157894736,1.0,0.0,7.97803934432323,2.2903911936080013,2.8552586825198136,0.6111111111111112,0.2777777777777778,1.5180843753192397,0.9685325169033586,0.8890898072722321,0.55,0.45,9,-3.082215259282096,1.71754162499848,4.799756884280576,2.6224611603799524,10.263789478710924,-4.535666370944757,5.728123107766168,-0.6278271675130798,1.845808512432262,-1.197687979554393,-0.5698608120413133,42.627076264938495,0.1125987823900664,6.0,7.0,0.3684210526315789,0.8947368421052632,6.253207995943237,4.010581482767687,4.925359213203888,3.954381482248962,0.2777777777777778,0.1666666666666666,2.030774192192465,1.0767236235778062,1.0097365467224102,0.55,0.45,1.4510536962666865,2.0628415482651974,6.862598432545774,3.66898383514932,19,0.2666666666666666,0.25,0.2
f12a8706-3ddd-4255-9234-0655babceb8e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,242,-2.530260558749301,2.6060333362572696,5.13629389500657,1.8859931699510013,5.206298018449735,-2.600264682192465,2.6060333362572696,-0.719653783485924,0.2751372164421736,-0.0673143082816269,0.6523394752042971,38.58849765965032,0.1331042721670215,8,9,1.0,0.8947368421052632,5.206298018449735,0.0,4.275771061627488,4.665428550451891,0.9444444444444444,0.1111111111111111,3.270008192603451,0.7998121890726699,0.9755872800224706,0.45,0.55,7,2.71558332498474,-2.4900265678007742,-5.205609892785514,2.2534062152056307,7.3352440964536605,-2.6986054590042063,4.636638637449455,0.1517717793039736,-1.6461070640812046,1.7038198046639688,1.552048025359995,19.876098085692835,0.2619030088472245,2.0,3.0,0.8421052631578947,0.3684210526315789,0.2085788912034321,7.126665205250228,1.5507878533817698,2.375555068416745,0.7777777777777778,1.0,0.3520091697696363,0.9602399132086744,0.9721113214815148,0.45,0.55,-0.0112445623660848,0.0983054263613851,-5.107304466424129,-2.9059935044595164,249,0.0086073865779637,0.2857142857142857,
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,24,2.7600862969139346,-1.9119955280488536,-4.672081824962788,2.233954241367542,6.244364050998682,-3.032574931329254,3.211789119669428,0.3269225117160667,-0.4643634341598628,0.1919174270467346,-0.135005084669332,60.51311499603637,0.0772077561247476,14,13,0.6842105263157895,0.1578947368421052,1.1205794032804004,5.123784647718281,5.554473432119864,6.086787719399849,0.0555555555555555,0.1111111111111111,5.981797828865149,1.0269897649192388,1.017518859660547,0.5,0.5,5,6.054000045566072,-3.450523040723245,-9.504523086289318,3.0601093996682414,11.532967332008022,-5.47896728644195,6.054000045566072,-0.6413674602970201,-0.3816982715601313,0.3942635716447553,1.0356310319417754,28.06252923850182,0.3386908929523395,2.0,3.0,0.0,0.2631578947368421,2.028444245718705,9.504523086289318,1.052270281708673,2.4811368278896104,0.5555555555555556,0.1666666666666666,0.3426385264271674,1.1888388815331192,1.4286328161896955,0.45,0.55,1.175553378938779,9.141548952553704,-0.3629741337356122,0.3550731019086335,29,0.1159420289855072,0.4,
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,67,0.0406906642602931,-4.870409479000709,-4.911100143261002,1.5290459696524574,7.58017650261222,-4.870409479000709,2.709767023611512,-0.0783260373584085,-0.3639007017717506,-1.2098788492212884,-1.13155281186288,29.43948339709344,0.1668201876037633,13,9,0.1052631578947368,1.0,0.0,7.58017650261222,3.205822595597109,4.981751814985169,0.3333333333333333,1.0,2.6672300438814065,0.2930796266799723,0.8108226401419145,0.4,0.6,2,1.1058044091561072,-1.1058044091561072,-2.2116088183122145,0.6711978192660927,2.2116088183122145,-1.1058044091561072,1.1058044091561072,0.7566030167910208,-0.0582002320608476,-0.8148032488518684,-1.571406265642889,2.2116088183122145,1.0,0.0,1.0,0.0,1.0,0.0,2.2116088183122145,-0.1164004641216953,0.1164004641216958,0.4444444444444444,0.7777777777777778,1.295260195396016e-16,0.2910011603042387,0.2910011603042386,0.5,0.5,1.2681335906681466,7.244347478824963,5.032738660512749,-7.723269644598808,69,0.0343735866123925,1.0,
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,115,0.0363816468683007,-2.321778902312146,-2.3581605491804467,2.474466787801306,7.710963826007131,-2.677690228479768,5.033273597527363,1.4535228319528233,0.322488165449423,0.4047858664988757,-1.0487369654539476,67.2935222482771,0.035042905622923,13,11,0.3157894736842105,0.3684210526315789,0.3559113261676216,7.355052499839509,7.202452265981556,7.710963826007131,0.7222222222222222,0.3333333333333333,6.460893682001583,1.4841752369760473,0.7411356279355985,0.65,0.35,5,4.405292836836112,-0.3558966840001495,-4.761189520836261,2.1333912026151896,7.451163535128392,-3.0458706982922807,4.405292836836112,0.0883517381325067,-1.836482210811912,0.796249890500897,0.7078981523683903,14.235767826983688,0.334452597057076,2.0,3.0,0.0,0.4736842105263157,2.689974014292132,4.761189520836261,1.0553116305005898,1.5478845199173552,0.5555555555555556,0.0,0.2302813450967227,0.7170863901021323,1.090057088389655,0.45,0.55,0.5137599896897316,7.240831728837989,2.479642208001728,-2.802160946370829,120,0.0189168573607932,0.4,
896bb6e5-d69d-4e9c-9f57-e86b485fd2cf,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,143,-2.6313699043329506,0.1435364796804657,2.7749063840134163,1.6191167451217443,6.46567904392802,-4.390420972605847,2.0752580713221724,-2.152120427815207,0.0518213718134486,0.2086844200377791,2.360804847852986,29.08609300792085,0.0954032012225822,16,7,0.8947368421052632,0.1052631578947368,4.533957452286313,1.9317215916417068,4.203876796479369,3.2392300298421777,0.8888888888888888,0.0555555555555555,2.973821241865202,0.3393150884245109,1.0118144320137925,0.45,0.55,7,2.612941257323434,0.1568589004942449,-2.4560823568291887,1.6463172777561108,5.287253259491135,-2.674312002167701,2.612941257323434,0.8222543257534763,-2.051834894869373,0.9485808117198316,0.1263264859663553,12.492756081966649,0.1966005211912009,2.0,2.0,0.0,0.5263157894736842,2.8311709026619463,2.4560823568291887,1.590506554598726,0.8146345078869872,0.7222222222222222,0.3888888888888889,0.3420349103182886,0.5995088675439294,0.7452878232185437,0.5,0.5,-0.015664291144802,2.453740486498166,-0.0023418703310227,-4.7974336078797855,150,0.0149709445484093,0.2857142857142857,0.05
44a8a9e1-5336-4f37-bfbf-c76fbc7ad1dc,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,21,0.5345110260922941,-4.622324673018883,-5.156835699111177,2.407059475982681,9.808980651667133,-4.622324673018883,5.18665597864825,-0.3346150473204478,0.0535859522185605,0.2920092631721441,0.6266243104925919,61.07808313275629,0.0844302151379331,13,13,0.7894736842105263,1.0,0.0,9.808980651667133,5.024321523357941,7.950813273412608,0.2777777777777778,0.8333333333333334,5.614265553572874,0.9390683832508928,0.9498257875849102,0.6,0.4,11,-0.6966613419681251,-0.7971231257766838,-0.1004617838085586,2.1590728318411085,7.906802420008038,-2.6550877582015557,5.251714661806483,-0.3856210459113125,-0.1309558948780203,0.7075000777801733,1.093121123691486,39.34675422837245,0.0025532419580397,7.0,6.0,0.7894736842105263,0.1052631578947368,1.8579646324248715,6.048837787583167,3.719554187439903,4.644491995835086,0.1111111111111111,0.8888888888888888,2.760148577303588,0.929880821697204,0.8984327276394188,0.35,0.65,1.0736276601675232,4.999290991218281,4.898829207409722,-2.037423004674718,32,0.119047619047619,0.1818181818181818,0.0
2f43ac4a-f7e3-46c9-aaee-2f112ff662cb,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,111,2.682553429877826,-4.2012535478348045,-6.883806977712631,1.999425697830115,8.281314943405047,-4.2012535478348045,4.080061395570242,0.3540229298962622,0.4154592108201433,0.1065755887544366,-0.2474473411418256,45.03402209827599,0.1528579206780679,12,13,0.4736842105263157,1.0,0.0,8.281314943405047,7.637647355159875,6.184189038872317,0.4444444444444444,0.5,4.188336823338407,0.91161319020844,0.6103217643313672,0.6,0.4,15,-0.1248795330660016,2.619989600817155,2.744869133883157,1.902839411533106,6.965461773599751,-3.825147375240789,3.140314398358962,0.1079762457667169,0.1680924308008798,-0.5479710943381099,-0.6559473401048268,40.59920913372414,0.0676089311208553,8.0,9.0,0.3684210526315789,0.4210526315789473,6.445136976057944,0.5203247975418068,5.053919945530252,6.965461773599751,0.4444444444444444,0.3888888888888889,3.1228762484666497,0.7189618075894338,0.786729099092208,0.5,0.5,0.1977715312959631,4.274145546064766,7.019014679947922,-0.6243738599823203,126,0.0188370188370188,0.1333333333333333,0.275
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,125,-2.519548252544984,-4.788950518967376,-2.2694022664223925,2.132452156292797,9.660991835750734,-4.788950518967376,4.872041316783357,0.600131490025779,0.7639721813213114,-0.1162000211172575,-0.7163315111430365,50.993416137860045,0.0445038288920885,13,12,0.1052631578947368,1.0,0.0,9.660991835750734,5.083203581972619,6.277030639197415,0.4444444444444444,1.0,4.559533594056643,1.055823644149145,0.6132473655128411,0.6,0.4,2,1.110833945861522,-1.110833945861522,-2.221667891723044,0.6742506322596395,2.221667891723044,-1.110833945861522,1.110833945861522,0.7600442787473572,-0.0584649445190274,-0.8185092232663845,-1.5785535020137418,2.221667891723044,1.0,0.0,1.0,0.0,1.0,0.0,2.221667891723044,-0.1169298890380547,0.116929889038055,0.6111111111111112,0.1111111111111111,8.018277400070575e-17,0.2923247225951374,0.2923247225951373,0.5,0.5,1.2439054810425876,7.143689945871486,4.922022054148442,-9.533836242821504,127,0.0172903225806451,1.0,
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,315,-0.1129368662669485,-4.789984043214488,-4.677047176947539,2.227579868781589,8.873145591728285,-4.789984043214488,4.083161548513797,-0.5781614597644438,-0.2246541665566845,0.3110583618956637,0.8892198216601075,48.946807289747184,0.0955536721580456,12,10,0.7894736842105263,1.0,0.0,8.873145591728285,5.068647081590354,5.507048246484082,0.1666666666666666,0.2222222222222222,3.914260096104233,0.7872161446512724,0.9748841052949684,0.4,0.6,5,4.326647898944381,-2.9659748088384843,-7.292622707782865,2.5098103963313085,7.292622707782865,-2.9659748088384843,4.326647898944381,0.0865347426020481,-1.1313409178739469,0.8011900276969847,0.7146552850949365,21.202430502432488,0.3439522042978141,2.0,3.0,0.0,1.0,0.0,7.292622707782865,1.5433706235472604,1.55856485932879,0.5555555555555556,1.0,0.3426424687562347,1.0533156495663805,1.1786408026024495,0.45,0.55,0.4581958049268485,9.574827747085717,2.282205039302852,-2.917948530708099,320,0.0065514103730664,0.4,
218df0c2-18db-495f-8c53-eb6758feaff2,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,251,2.78594512572822,-4.79385923594885,-7.57980436167707,1.8770863361288763,7.57980436167707,-4.79385923594885,2.78594512572822,1.109819834542044,-0.0931395505305895,-0.8517776711290139,-1.961597505671058,35.20040678289085,0.2153328627259282,10,9,0.0,1.0,0.0,7.57980436167707,3.784420003674424,4.242667130553968,0.3888888888888889,1.0,2.671151563656963,0.8048249212194009,0.7045201231540957,0.55,0.45,5,4.309506615287629,-0.328490340740614,-4.637996956028243,2.112283968795524,7.330415157655398,-3.0209085423677693,4.309506615287629,0.0580142433693165,-1.8115802053949648,0.8235851170198752,0.7655708736505586,14.11710684807862,0.3285373558435231,2.0,3.0,0.0,0.4736842105263157,2.6924182016271554,4.637996956028243,1.0555534265211786,1.5245712914598908,0.7222222222222222,0.1666666666666666,0.2290116524843747,0.714394999573966,1.0810675511769805,0.45,0.55,0.4727691681575802,9.57613501939406,4.938138063365816,-2.9519434110032243,256,0.0082868525896414,0.4,
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,257,2.797462063504349,-2.323563963647099,-5.121026027151448,2.119888394464408,6.384120508693126,-2.579816681596093,3.804303827097032,0.6814129666868494,1.2922739762345614,-0.1344721716994063,-0.8158851383862556,41.04429665686566,0.1247682734086961,10,7,0.6842105263157895,0.2631578947368421,0.2562527179489944,6.127867790744132,4.607632277524971,4.666467619424218,0.2777777777777778,0.5,3.450903429304476,1.3711823561604493,0.7207335776477775,0.6,0.4,9,4.63914151636453,-0.2586997265074464,-4.897841242871976,1.8378255826932488,7.492230696728068,-2.8530891803635376,4.63914151636453,0.4019885450925467,-1.1745778782348932,0.4832508170176681,0.0812622719251214,21.905563626771887,0.22358891678487,4.0,5.0,0.0,0.5263157894736842,2.594389453856091,4.897841242871976,2.11459858190572,3.044537131993684,0.7222222222222222,0.0,0.8577867302787962,0.6563938147809363,0.7818248362754571,0.4,0.6,0.2816120204191031,7.244317500430732,2.346476257558756,-4.532635141074461,266,0.0080860894941634,0.2222222222222222,
8fac71ae-1f4a-4edd-9f0d-88a443912a04,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,12,0.283244210617779,2.63170550512155,2.348461294503771,2.6134136989354344,8.421376951526515,-4.58222946932896,3.839147482197555,-1.0696926580603454,0.0481569983117668,0.9840177058921816,2.053710363952528,44.645818675285504,0.052602043465356,6,6,0.7368421052631579,0.631578947368421,7.21393497445051,1.2074419770760048,4.874562050527472,5.445677941214537,0.6666666666666666,0.7777777777777778,2.763465712933767,1.087142696267439,1.149474865411787,0.55,0.45,9,-4.811971858165135,2.499310438600469,7.311282296765604,2.227131635030475,7.82032425070669,-4.811971858165135,3.008352392541555,-0.9150556784411042,-0.0894299137853846,1.3759301774060162,2.2909858558471203,23.489199283824693,0.3112614529095657,4.0,3.0,0.1052631578947368,0.0,7.311282296765604,0.509041953941086,3.910162125353345,3.056841740379036,0.0,0.1666666666666666,0.8523514067722958,0.9853253966337856,0.9241163006912518,0.55,0.45,0.4562333526592825,-6.987444010627403,0.3238382861382014,-0.7186616496083928,21,0.2121212121212121,0.3055555555555556,0.2
b818c26a-1311-482d-8c4e-bde09ef34a05,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,23,-2.415678130626585,0.3707753023391866,2.7864534329657715,1.87524878359952,7.049608039672594,-2.602344952306672,4.447263087365922,0.1349474511322365,-0.0477934228714969,-0.0884329491803322,-0.2233804003125687,46.91468228261103,0.0593940595436702,12,11,0.6842105263157895,0.4736842105263157,2.973120254645859,4.076487785026735,6.713455861940057,3.9538473979567854,0.6666666666666666,0.7222222222222222,4.22130532015018,0.6979837237479811,0.6940096986108218,0.6,0.4,5,3.881591279185869,-0.748378994057316,-4.629970273243185,2.787763736754474,9.546881260108822,-5.665289980922953,3.881591279185869,-1.6478573177231222,-0.5313026317120856,1.5804021341700285,3.228259451893151,23.114942761747105,0.2003020436159296,2.0,3.0,0.0,0.2631578947368421,4.916910986865637,4.629970273243185,1.027210843212406,2.063905264698888,0.5555555555555556,0.0,0.2823910056845266,1.0249196411731467,1.3135049832244607,0.5,0.5,1.2881995475487895,4.799015524395472,0.169045251152287,-0.2539091398294921,28,0.1225296442687747,0.4,0.0
cfcfcb2d-4ec8-42df-9b19-b6c840d5dea4,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,16,2.502102631058385,-4.951085970190746,-7.453188601249131,2.301227219037963,9.112416693740688,-4.951085970190746,4.161330723549941,-0.2482023914838514,0.1737364490053646,0.065287671958961,0.3134900634428125,55.52986901559131,0.1342194522223071,12,9,0.7894736842105263,1.0,0.0,9.112416693740688,4.167711799747526,7.570042558297066,0.5555555555555556,1.0,4.793328057203059,0.9020135803999996,0.9084903586797816,0.6,0.4,19,-0.1173405387379992,2.5282483435504832,2.6455888822884823,2.310626135673989,8.262005182607917,-4.382177610813345,3.8798275717945714,0.9376917816467952,-0.7930980458945628,-0.1686926917109369,-1.1063844733577322,58.682188083532914,0.0450833373582208,12.0,11.0,0.8947368421052632,0.9473684210526316,6.910425954363829,1.3515792282440882,6.910425954363829,8.262005182607917,1.0,0.9444444444444444,4.62110210057961,0.9487626325704333,0.9487626325704326,0.55,0.45,-0.0248936569099523,4.808851774542795,7.454440656831277,0.0887603667281311,35,0.1416666666666666,0.1169590643274853,0.1
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,197,2.754243555747192,2.434594466060372,-0.3196490896868198,2.289047795808456,7.413159442308018,-4.16449017873357,3.248669263574448,0.368749976151531,-0.4801458832738676,-0.6361062824852708,-1.0048562586368015,51.165007826270624,0.006247416022532,13,10,0.1052631578947368,0.4736842105263157,6.599084644793942,0.8140747975140763,5.171817038610763,5.982129549767291,0.3333333333333333,0.2222222222222222,4.696917564369726,0.8928778629045979,1.1226983151429972,0.45,0.55,2,-1.1606992233045794,1.1606992233045794,2.321398446609159,0.7045177077024125,2.321398446609159,-1.1606992233045794,1.1606992233045794,-0.7941626264715543,0.0610894328055041,0.8552520592770584,1.6494146857486127,2.321398446609159,1.0,0.0,1.0,1.0,0.0,2.321398446609159,0.0,0.1221788656110085,0.0,0.5555555555555556,0.6666666666666666,1.3569392523196361e-16,0.3054471640275208,0.3054471640275209,0.5,0.5,-1.3173893876639151,-4.912683077028866,-2.5912846304197075,-9.838911979136022,199,0.010670257950896,1.0,
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,119,-0.0968150684170871,-1.9611835497337369,-1.8643684813166492,2.0819911947212346,6.8881843984156585,-2.6674682290948946,4.220716169320764,-0.1358138134420656,-0.4078640341650749,0.3850445624529359,0.5208583758950016,48.86039543937824,0.0381570485574517,15,12,0.7368421052631579,0.2631578947368421,0.7062846793611579,6.181899719054501,6.21716070785377,5.710986801953313,0.7222222222222222,0.8333333333333334,5.1157016296256845,0.8542577045220261,0.9290315824486444,0.4,0.6,7,4.557965771434254,-0.491598938461586,-5.04956470989584,1.6995048108295228,7.265163582488707,-2.707197811054453,4.557965771434254,0.0761030526094318,0.450042745075162,-1.327234453960565,-1.403337506569997,17.166978062633447,0.2941440649293418,3.0,3.0,0.0,0.8421052631578947,2.2155988725928677,5.04956470989584,0.7385329575309563,2.281926094910155,0.9444444444444444,0.0,0.4939622330840436,0.5437015946778642,0.7577209016764257,0.3,0.7,0.3820955181971043,6.901244839365095,1.8516801294692549,-3.920809798557034,126,0.0178037316621563,0.2857142857142857,
4195adea-9fa5-4f25-91ef-ebd6c57cfb88,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,268,0.0008669557521703,-2.2091141854903342,-2.2099811412425048,1.8616742550591032,6.029090680642306,-2.620569156980661,3.408521523661645,0.6945307784861099,0.0731777935302267,0.3766183316281149,-0.3179124468579949,43.66425201381303,0.0506130539129213,11,9,0.8421052631578947,0.1578947368421052,0.4114549714903268,5.61763570915198,4.584269771763744,4.887260256673553,0.1666666666666666,0.6666666666666666,3.7386420435865872,1.0025476586801392,0.6208641589859869,0.55,0.45,5,2.2715746701506943,0.0616313530206468,-2.2099433171300475,1.8388693038231056,6.762531021880987,-4.490956351730293,2.2715746701506943,-1.5911047497184383,0.864005388087695,0.1319474060165953,1.7230521557350336,15.483695379547246,0.1427271244336936,2.0,2.0,0.0,0.2631578947368421,4.552587704750939,2.2099433171300475,1.5267840960135932,1.5040477991335552,0.3333333333333333,0.1111111111111111,0.3039746041520646,0.5658105926792188,0.7807111474450005,0.7,0.3,-0.0496324751004432,4.431056380540586,2.221113063410538,-2.9412571941784837,273,0.0077421879367208,0.4,
790baca4-d2d8-4acb-8494-91adf77e026b,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,132,2.827427037403281,-2.5438240542833066,-5.371251091686588,1.8914871149527903,6.365911722337421,-2.5438240542833066,3.822087668054114,0.8862746842732586,0.3064119086406323,-0.6737979484164519,-1.5600726326897103,42.71816659511616,0.1257369292693537,11,11,0.0526315789473684,1.0,0.0,6.365911722337421,5.093896426789021,4.981316661244669,0.8333333333333334,0.0555555555555555,3.923621021095115,0.9264670571935424,0.711166134198616,0.5,0.5,8,2.259930427612558,-0.3221863471740582,-2.5821167747866163,1.4349745595016152,5.14100305685829,-2.782564005079597,2.3584390517786926,1.457870499819604,-1.393137571898334,-0.3599083103941811,-1.8177788102137853,7.699889338929964,0.3353446603098126,2.0,1.0,0.1052631578947368,0.5789473684210527,2.4603776579055388,2.680625398952751,0.9040515080661384,0.9499883696893664,0.6666666666666666,0.1666666666666666,0.2990449608857793,0.5222087737185271,0.6075247420643369,0.3,0.7,0.3432973488621873,5.147051830758052,2.564935055971436,-5.012750638743484,140,0.0163081193615544,0.25,0.0
