id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
b7337452-ab08-43e5-9f3b-419107415280,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,150,2.5207705191178795,-2.598452414681381,-5.119222933799261,2.3271938089911965,7.495970843610742,-4.975200324492862,2.5207705191178795,-1.2860748110173577,0.44062548060622475,-0.3517458910912549,0.9343289199261027,56.39545476989935,0.09077367945140868,12.0,9.0,0.0,0.10526315789473684,2.3767479098114808,5.119222933799261,6.319728889923076,6.659553676918465,0.1111111111111111,0.6666666666666666,4.849699402153997,0.7845823841290026,1.1860134171002756,0.55,0.45,2,-2.6016653664734726,2.6016653664734726,5.203330732946945,1.5791509836443398,5.203330732946945,-2.6016653664734726,2.6016653664734726,-1.780086829692376,0.1369297561301827,1.9170165858225587,3.6971034155149347,5.203330732946945,1.0,0.0,1.0,1.0,0.0,5.203330732946945,0.0,0.2738595122603664,0.0,0.9444444444444444,0.8888888888888888,2.9605947323337506e-16,0.6846487806509138,0.6846487806509138,0.5,0.5,0.028893049547265452,0.025680097755174103,5.229010830702119,-5.173982027396043,152,0.015123042505592842,1.0
1510d6bd-6785-456d-8988-b9382a3aef9c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,64,2.571735383120796,-2.2686280138266213,-4.840363396947417,2.05979396172735,6.983776304644572,-2.746078063610349,4.237698241034224,-0.07253835409568156,0.5248798708722618,0.13648050159471606,0.20901885569039763,56.64186024687774,0.08545558666064877,14.0,11.0,0.3684210526315789,0.6842105263157895,0.4774500497837275,6.506326254860845,6.225730474842814,5.669771016147077,0.3333333333333333,1.0,5.1401094634766515,1.0005729248639565,0.8013092435137388,0.45,0.55,2,-1.3803207160614974,1.3803207160614974,2.760641432122995,0.8378228978263176,2.760641432122995,-1.3803207160614974,1.3803207160614974,-0.9444299636210245,0.07264845874007873,1.0170784223611034,1.9615083859821278,2.760641432122995,1.0,0.0,1.0,1.0,0.0,2.760641432122995,0.0,0.14529691748015794,0.0,0.5555555555555556,0.6666666666666666,2.4671622769447924e-16,0.363242293700394,0.363242293700394,0.5,0.5,1.451018256897328,2.3393255546624516,5.0999669867854465,-7.421937275056415,66,0.04117063492063492,1.0
f040ed81-6802-4359-beff-42e319c1b0f1,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,False,,,,64,-2.680423557960258,-2.681636455665815,-0.0012128977055567702,2.4304789622254512,8.533769085842225,-4.902514356128935,3.6312547297132896,0.26389191320457767,0.19109283501475133,-0.7952364355897448,-1.0591283487943224,54.57033529650474,2.2226319463982788e-05,13.0,12.0,0.47368421052631576,0.8421052631578947,2.2208779004631203,6.3128911853791045,5.927745996612611,5.6354975426470535,0.8888888888888888,0.8333333333333334,5.252682101097182,1.040823838334157,1.1201501071343152,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.04117063492063492,
a6176b58-f026-4fbc-9301-28190a36879c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,85,0.093419948761161,-2.3627493986294272,-2.4561693473905883,2.515488885030483,9.644632241020254,-4.20692769292479,5.437704548095465,1.4530321108009956,-1.200506408795104,0.7850628491110507,-0.6679692616899449,64.41879768883148,0.038128146372039845,15.0,9.0,0.2631578947368421,0.3684210526315789,1.8441782942953626,7.800453946724892,5.294041056853054,5.8125247075362605,0.6666666666666666,0.7777777777777778,6.030361478457168,1.1870966731903279,0.8631938227549508,0.6,0.4,16,-3.0253818381491913,-0.4684972752201062,2.556884562929085,1.9852944384705926,7.579514159711543,-3.0253818381491913,4.554132321562352,0.023535080242496446,0.01083267404447365,-0.08645178669995542,-0.10998686694245186,48.83380153629547,0.052358908839581,11.0,10.0,0.7894736842105263,0.0,2.556884562929085,5.022629596782458,6.973486769720738,5.702282431734531,0.7777777777777778,0.8333333333333334,4.149131574067209,0.8397301443010841,0.853636966310631,0.5,0.5,0.6732151326685264,0.0105826931487627,2.5674672560778475,-1.3145378487974106,101,0.028011204481792718,0.125
d3acd2cb-8477-4630-b8bb-b4bc22670dc8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.05,True,,,,307,2.6490310489178195,0.12239167593282427,-2.526639372984995,2.4174953066291174,8.691914265408583,-4.396690290560233,4.29522397484835,1.7894419035482676,-0.8117245609207624,0.058176739111085306,-1.7312651644371824,36.745804954313655,0.06875994079123822,11.0,6.0,0.9473684210526315,0.47368421052631576,4.519081966493057,4.172832298915526,5.616228112010717,7.72056766237267,0.9444444444444444,0.4444444444444444,3.2595552846632905,1.1615712370501474,0.8019171453971949,0.6,0.4,58,4.909502576695415,2.648891444533229,-2.260611132162186,3.668605475073421,9.823016134697088,-4.913513558001673,4.909502576695415,1.0775249751455653,-1.0998388813356592,2.09646213951681,1.0189371643712446,69.64884362575403,0.03245726726360581,12.0,8.0,0.0,0.3684210526315789,7.562405002534902,2.260611132162186,9.694575678103014,7.354861072319842,0.3888888888888889,0.1111111111111111,6.546194749093803,1.9626533180906425,1.3415245434021323,0.55,0.45,0.0014530371307917092,4.788563937893382,2.5279528057311964,-3.348763781225678,365,0.006897873155776969,0.034482758620689655
710c1336-0995-4d45-bfea-48ff475f255f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,50,0.20898754732522576,0.05495945283115958,-0.15402809449406618,2.1992859847252046,7.5563608737872,-4.938238021160883,2.6181228526263167,-0.6508786200876633,-0.8396573689929718,-0.3602044972369214,0.2906741228507419,59.42409312271986,0.0025920142218405348,14.0,10.0,0.631578947368421,0.5789473684210527,4.993197473992042,2.5631633997951573,7.5563608737872,6.230228288665163,0.6111111111111112,0.5555555555555556,5.874710373099643,0.5964511006876617,1.2262000460369602,0.5,0.5,2,3.7624629254673767,-3.7624629254673767,-7.524925850934753,2.283728378846354,7.524925850934753,-3.7624629254673767,3.7624629254673767,2.574316738477679,-0.1980243644982828,-2.772341102975961,-5.34665784145364,7.524925850934753,1.0,0.0,1.0,0.0,1.0,0.0,7.524925850934753,-0.39604872899656574,0.3960487289965666,0.0,0.7777777777777778,3.20731096002823e-16,0.990121822491415,0.990121822491415,0.5,0.5,1.2903235335364178,4.997827006172635,-2.5270988447621185,-4.271252475332201,52,0.0563265306122449,1.0
1c77dfab-266d-40d4-b3a0-2c27f0b32139,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.3,True,,,,72,-2.6164631848323956,-2.259494063286302,0.3569691215460935,1.9099188806265668,8.265553428534378,-4.839510647162998,3.4260427813713807,-0.22393525312295884,0.3746191728138561,-0.6434069670582102,-0.4194717139352514,49.93592955243366,0.007148542637446435,13.0,14.0,0.15789473684210525,0.7894736842105263,2.5800165838766955,5.685536844657683,6.1562498745363,5.66131161524063,0.8333333333333334,0.7777777777777778,4.500290640476207,0.683145222916392,0.823427941142041,0.5,0.5,51,0.12174957915331709,2.652056621198206,2.530307042044889,2.0393275625724683,8.710002620957729,-4.8631996316754655,3.846802989282264,0.2213556978682559,-1.2187073792265408,0.43271608980212806,0.21136039193387215,52.7861816201502,0.04793502701621798,14.0,10.0,0.7368421052631579,0.6842105263157895,7.515256252873671,1.1947463680840578,8.710002620957729,6.633947924942298,0.7222222222222222,0.7777777777777778,5.210814874697691,0.7052083588649063,0.9244666203996676,0.45,0.55,0.049990400747505506,2.431234043187125,4.961541085232014,0.8147434312789628,123,0.030907668231611892,0.04156862745098039
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,339,-0.010434283484446397,-0.12379658411200699,-0.11336230062756059,1.8514183579131582,6.6408808466861,-2.702711595499294,3.9381692511868054,-1.3764421576948116,0.6518799703006479,1.2590833142623181,2.6355254719571297,30.08440215772648,0.0037681420436153196,11.0,6.0,0.7368421052631579,0.2631578947368421,2.5789150113872874,4.061965835298812,4.371366113645311,4.549552640631348,0.4444444444444444,0.7777777777777778,3.054608643649889,0.831555894666765,0.707427665976027,0.35,0.65,2,-0.0051066202232341595,0.0051066202232341595,0.010213240446468319,0.003099600914297879,0.010213240446468319,-0.0051066202232341595,0.0051066202232341595,-0.003494003310633899,0.0002687694854333765,0.0037627727960672756,0.007256776106701175,0.010213240446468319,1.0,0.0,1.0,1.0,0.0,0.010213240446468319,0.0,0.0005375389708667548,0.0,0.5555555555555556,0.8333333333333334,7.709882115452476e-19,0.001343847427166884,0.0013438474271668841,0.5,0.5,-0.017995280907058247,0.10069468298171458,0.1109079234281829,-12.684337472560692,341,0.006248799986036201,1.0
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,132,-0.10567761722527202,-2.3033702023211795,-2.1976925850959077,1.9026329674006772,6.845816696178451,-2.7516531432601625,4.094163552918289,0.3401036494797008,-0.5013174036091729,-0.49866034582990454,-0.8387639953096053,49.59066062884176,0.04431666279956224,13.0,12.0,0.47368421052631576,0.2631578947368421,0.448282940938983,6.397533755239468,6.806169715727146,6.044393720006085,0.4444444444444444,0.5,4.692756226862081,0.6362865440445646,0.8423094617388512,0.3,0.7,2,-0.04859108380224875,0.04859108380224875,0.0971821676044975,0.02949366923643831,0.0971821676044975,-0.04859108380224875,0.04859108380224875,-0.033246531022591244,0.0025574254632762467,0.03580395648586749,0.06905048750845874,0.0971821676044975,1.0,0.0,1.0,1.0,0.0,0.0971821676044975,0.0,0.0051148509265525055,0.0,0.5555555555555556,0.6111111111111112,4.240435163498862e-18,0.012787127316381246,0.01278712731638125,0.5,0.5,-0.04558837704065354,2.2091907414782774,2.306372909082775,-12.198331475769002,134,0.0174647235715938,1.0
bc8a05ac-9db5-47b4-8618-84aa4a46466a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,53,-2.765097507145204,0.022125227814284602,2.7872227349594887,2.2676649914923943,7.642765553316642,-5.067418269515395,2.5753472838012472,-1.3483171190708032,-0.044109680621810164,-0.015341949597297214,1.332975169473506,52.36920813588157,0.053222548787209556,15.0,13.0,0.10526315789473684,0.3157894736842105,5.08954349732968,2.5532220559869625,6.417036180110186,6.894273085717843,0.2222222222222222,0.2777777777777778,5.369276743126109,0.6312397972946919,1.123191762066296,0.6,0.4,2,3.6452345159498627,-3.6452345159498627,-7.290469031899725,2.212573433023489,7.290469031899725,-3.6452345159498627,3.6452345159498627,2.494107826702538,-0.1918544482078873,-2.6859622749104246,-5.180070101612962,7.290469031899725,1.0,0.0,1.0,0.0,1.0,0.0,7.290469031899725,-0.383708896415774,0.38370889641577577,0.6666666666666666,0.7222222222222222,3.7007434154171886e-16,0.9592722410394376,0.9592722410394374,0.5,0.5,1.3994806858003226,5.022589973935901,-2.2678790579638246,-3.041877354307651,55,0.05152394775036284,1.0
4adee97f-5a2a-42f4-9152-ca7bbd9b4148,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.325,True,,,,153,0.02695119849471086,-2.402500816203652,-2.429452014698363,2.4057934667729617,10.14638786314445,-4.97297115691191,5.1734167062325405,-0.5839830496911022,-1.9570678608468957,0.22710691397336782,0.81108996366447,53.987448196618516,0.04500031203272413,11.0,9.0,0.7894736842105263,0.631578947368421,2.5704703407082583,7.5759175224361925,7.277335101463617,7.473881516803431,0.2222222222222222,0.8333333333333334,5.225048591778813,0.5705466756298898,1.3917824201261788,0.5,0.5,22,2.447253552747469,2.6839600916756368,0.23670653892816773,1.9175888363987244,5.826978602008282,-2.8855932103076287,2.9413853917006527,0.12469203894735578,-0.16562261513227614,0.11087399338973387,-0.013818045557621908,47.07785601392021,0.0050279804343294045,9.0,10.0,0.631578947368421,0.10526315789473684,5.569553301983266,0.25742530002501596,5.25758329799735,5.60912480209741,0.1111111111111111,0.6666666666666666,4.400540177149345,0.8171060162485609,0.7981695198963629,0.45,0.55,0.16197988007209932,5.01173424902322,5.248440787951388,-4.789717151362801,175,0.01479188166494668,0.09090909090909091
27c865e6-1c87-489b-b7ea-b197fe3356ba,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,97,0.13378927406537944,-2.5421062367497553,-2.6758955108151348,2.02446346417467,6.888632551842451,-3.237539021211921,3.65109353063053,0.24860536542059483,0.7979555981029813,-1.7050759114755607,-1.9536812768961556,36.15875664970059,0.07400407975137863,9.0,5.0,0.05263157894736842,0.8421052631578947,0.6954327844621657,6.193199767380285,5.261596878469662,2.511148268935365,0.3888888888888889,0.8333333333333334,2.77830734543665,0.772663945527236,0.9178903817366526,0.4,0.6,5,0.025312870118330014,-2.4824273365194225,-2.5077402066377523,2.2403006927901052,8.311315985448996,-3.9929524102812675,4.318363575167727,1.0837675872019565,-1.4776480059335977,1.21390440364339,0.13013681644143338,23.09250295021823,0.1085954264916118,3.0,3.0,0.7368421052631579,0.47368421052631576,1.510525073761845,6.80079091168715,2.013515458901866,1.537719952928974,0.5555555555555556,1.0,0.5032239742086438,1.0446557513006884,0.8183425767637458,0.65,0.35,-0.0365272734737749,2.5308918333943105,0.02315162675655813,-0.732876872822132,102,0.02491408934707904,0.4
bf7d23f3-0cf6-4d36-868f-1e3a89f688ea,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.26,True,,,,8,0.7063561498925854,0.7508408631494352,0.04448471325684977,2.2396154781931217,9.847802093952646,-5.864293771144478,3.9835083228081682,1.7456575532142746,-1.121573607820155,-0.9495117821124511,-2.695169335326726,28.874305912799308,0.0015406331633111476,4.0,4.0,0.2631578947368421,0.42105263157894735,6.615134634293913,3.232667459658733,3.5022857053779126,4.062939100277576,0.5,0.3333333333333333,1.2399537180122306,0.8453987621539858,0.911822915899779,0.55,0.45,25,0.7281383623703919,3.452057537913327,2.7239191755429353,3.076744201329208,9.559197851056894,-4.663286215278034,4.895911635778859,-0.12271006277446703,0.03702756537516575,0.2472625720551489,0.36997263482961595,81.3594423929408,0.03348006199928526,12.0,10.0,0.42105263157894735,0.5789473684210527,8.115343753191361,1.4438540978655316,8.973314677619129,7.722496329101375,0.3888888888888889,0.16666666666666666,7.212611067990049,1.3632694421057716,1.3190795445789822,0.45,0.55,-2.390849702928112,-2.4135522037071553,0.31036697183578,-0.736888123709349,33,0.25,0.12666666666666668
845a3693-c660-4446-bae5-6c38bc75e6fd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.11499999999999999,True,,,,33,2.7622795791042885,2.7588400305350733,-0.003439548569215134,2.0873437847293204,6.924311767127457,-3.8152796470987074,3.1090321200287496,-0.17482619178501624,1.102333845450739,-0.9566987386732649,-0.7818725468882487,48.45275512811546,7.09876777929452e-05,13.0,12.0,0.3684210526315789,0.7894736842105263,6.574119677633781,0.3501920894936763,5.396320486328154,4.273902314332186,0.3333333333333333,0.8888888888888888,4.466568829579388,0.8862208703099472,0.8486028131289238,0.55,0.45,25,-0.31786352599716594,2.419228836607039,2.737092362604205,1.5653439349826546,5.453331688455526,-3.034102851848487,2.419228836607039,0.3165020084041878,-0.23559940585442915,0.15078905879312776,-0.16571294961106003,31.74898921917331,0.08621037802838985,11.0,9.0,1.0,0.3684210526315789,5.453331688455526,0.0,4.043778739944594,4.340468634743772,1.0,0.8888888888888888,2.863110764284981,0.7112824372435705,0.6377298087132166,0.5,0.5,0.5342399376114759,-2.5424636189207632,0.19462874368344174,-2.8078782102739908,58,0.08143939393939394,0.08
bb0539ef-d9fd-4215-bf16-b0eca44a8778,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,54,0.14525500587396967,2.5737773991889834,2.4285223933150135,2.3298248015209944,8.72846809946804,-4.392044896447686,4.336423203020354,0.4737810714002585,0.7182015877616063,-0.03719427391787892,-0.5109753453181374,40.547145213900066,0.059893794754321834,8.0,6.0,0.7368421052631579,0.2631578947368421,6.96582229563667,1.7626458038313708,5.088556011542098,6.534878544231233,0.4444444444444444,0.2222222222222222,3.393865771486002,1.1621001961152575,0.7560645475839688,0.55,0.45,4,2.4821832867440436,-2.513942239496539,-4.996125526240583,2.5122986561896425,8.785608787838418,-4.378596441372039,4.407012346466379,-0.948206577313998,0.6431841721034094,0.3697888379880105,1.3179954153020086,22.567343101917416,0.221387404962886,2.0,3.0,0.6842105263157895,0.3157894736842105,1.8646542018755001,6.920954585962918,1.5080937938172871,1.153492430993821,0.5555555555555556,1.0,0.2951746281470971,1.0778657648691605,1.0736869552964634,0.5,0.5,0.005219261810984097,-0.08637485063395545,-5.082500376874538,-0.750237684162375,58,0.05101327742837177,0.5
0ea11f5b-df09-4330-92cc-302a63c22008,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,75,2.5426183423939106,-4.798601948330693,-7.341220290724603,2.4006213530748437,9.111104886209258,-4.798601948330693,4.312502937878565,1.037898504729599,-1.205268215404531,-0.6590076139962381,-1.696906118725837,49.289849865932176,0.1489397981672218,11.0,11.0,0.05263157894736842,1.0,0.0,9.111104886209258,5.007820973392967,5.630626945656737,0.16666666666666666,0.05555555555555555,4.230250911157188,0.8733724312560955,1.1296541141911933,0.5,0.5,22,4.37059259303913,-0.09404984928490799,-4.464642442324038,1.9790067017519848,8.793909015915794,-4.423316422876663,4.37059259303913,0.9303569327373381,-0.44658562641341154,-0.494226189816499,-1.424583122553837,51.141400926261475,0.08729996365882524,13.0,13.0,0.0,0.42105263157894735,4.329266573591755,4.464642442324038,5.854998633146992,5.522770360834549,0.4444444444444444,0.6111111111111112,4.851749151575337,0.7633687954801468,0.7423166952117222,0.4,0.6,0.1257497890364439,9.294944330406267,4.830301888082229,-0.10483019369225843,97,0.03099099099099099,0.09090909090909091
a74ccc5b-fd37-49fa-b784-871dbcc41e9e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,88,-2.511460473716578,0.13039325290373352,2.6418537266203117,2.4286571978435156,8.376581627780173,-4.464571664199853,3.9120099635803203,-0.03998928057621676,0.5135833851795503,-0.19756604591240012,-0.15757676533618337,62.16804917629003,0.04249536155025233,14.0,13.0,0.7368421052631579,0.2631578947368421,4.594964917103586,3.7816167106765866,6.807703832343421,6.137107562051371,0.2777777777777778,0.8888888888888888,6.059478730809981,1.10290786294304,0.9964197401055934,0.6,0.4,2,3.7614172133222077,-3.7614172133222077,-7.522834426644415,2.283093655647924,7.522834426644415,-3.7614172133222077,3.7614172133222077,2.5736012512204582,-0.19796932701695796,-2.771570578237416,-5.345171829457874,7.522834426644415,1.0,0.0,1.0,0.0,1.0,0.0,7.522834426644415,-0.39593865403391604,0.3959386540339178,0.6111111111111112,0.7777777777777778,4.194175870806147e-16,0.9898466350847915,0.9898466350847913,0.5,0.5,1.2774285003465666,4.908452460765041,-2.6143819658793745,-2.6291204180329686,90,0.027951933124346916,1.0
a466aab3-82ae-4890-94dc-7fd11df89c0f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.6,True,,,,135,-2.551869571441556,0.10081251045516516,2.652682081896721,1.8162460181059898,6.76900242859382,-2.551869571441556,4.217132857152264,1.602334836243774,0.2997964507839515,1.0194260367342907,-0.5829087995094833,34.72337324608038,0.07639471151312062,9.0,7.0,0.10526315789473684,0.0,2.652682081896721,4.116320346697099,4.975826544450445,5.269694906465105,0.0,0.16666666666666666,2.6909379224998347,1.3643795713890698,0.3928058099090789,0.75,0.25,13,0.20801560085736498,0.10032157616515364,-0.10769402469221134,2.4725058086846805,8.89522955242417,-4.424942379242294,4.470287173181875,-0.3841218106335901,-0.3966481137294182,0.8574617479009051,1.2415835585344952,49.98026255648297,0.0021547310715005893,7.0,8.0,0.8421052631578947,0.15789473684210525,4.525263955407448,4.369965597016721,4.560401022129978,5.21481340836958,0.4444444444444444,0.3888888888888889,3.200707250175001,0.9628089949815694,0.9788399441383507,0.55,0.45,-0.2559270747510977,-0.1487239843488979,-0.25641800904110923,-0.12256051919422362,148,0.017025981205085684,0.15384615384615385
6646019d-bda1-4b1c-83ac-7953e853effd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,110,-0.11952284234626069,-2.414435286240139,-2.294912443893878,1.7358308253399146,5.909668241025187,-3.378884075935013,2.5307841650901737,-0.14606157102785255,-0.3790072607812132,-1.0926748318230566,-0.946613260795204,40.04945860966347,0.057301959216500935,12.0,10.0,0.2631578947368421,0.15789473684210525,0.9644487896948744,4.9452194513303125,5.1166512938379185,5.804584562794682,0.2222222222222222,0.1111111111111111,3.7018687294814825,0.5450266203604162,1.056603161040506,0.35,0.65,2,1.1612212062071645,-1.1612212062071645,-2.322442412414329,0.7048345393075394,2.322442412414329,-1.1612212062071645,1.1612212062071645,0.7945197726680601,-0.061116905589850674,-0.8556366782579107,-1.6501564509259707,2.322442412414329,1.0,0.0,1.0,0.0,1.0,0.0,2.322442412414329,-0.12223381117970122,0.12223381117970167,0.8333333333333334,0.5555555555555556,1.2335811384723962e-16,0.30558452794925384,0.3055845279492538,0.5,0.5,1.3267239002871505,4.902380392734454,2.579937980320125,-7.785186386197768,112,0.021517931609674728,1.0
441c416a-8f5e-431c-9675-faeac34ff290,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,213,-2.4995055273018134,-5.028406495766951,-2.528900968465138,2.2723397908849283,9.380021503049278,-5.028406495766951,4.3516150072823265,-0.3302029766604577,-0.890257151758518,-0.09553705762242393,0.2346659190380338,49.71184186919709,0.05087119835791317,9.0,10.0,0.9473684210526315,1.0,0.0,9.380021503049278,4.720084247216025,9.380021503049278,0.2777777777777778,1.0,4.276585487379823,0.6838982785564955,1.1397204407898642,0.5,0.5,2,-1.4411772345301657,1.4411772345301657,2.8823544690603313,0.8747614035386152,2.8823544690603313,-1.4411772345301657,1.4411772345301657,-0.9860686341522186,0.07585143339632443,1.0619200675485432,2.0479887017007616,2.8823544690603313,1.0,0.0,1.0,1.0,0.0,2.8823544690603313,0.0,0.15170286679264944,0.0,0.7777777777777778,0.8888888888888888,2.220446049250313e-16,0.37925716698162254,0.37925716698162254,0.5,0.5,1.352405449622346,4.939634710859131,7.821989179919463,-7.937256735976277,215,0.010275489414474266,1.0
1e2f4cbe-4a38-4dd3-9378-14df40f7599f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,89,-2.815104736632726,-0.029385895658346997,2.785718840974379,1.762198754182394,5.944782994013736,-3.359886918504608,2.5848960755091284,0.6508712862142024,-0.13501334342682267,0.27975770457544585,-0.3711135816387566,42.51606730438142,0.06552155496957973,13.0,10.0,0.3684210526315789,0.5263157894736842,3.330501022846261,2.6142819711674754,5.755959548496701,3.4793748373597273,0.5555555555555556,0.8333333333333334,4.036299801957993,0.8800933625384226,0.6156157711902059,0.55,0.45,4,-4.282350315004291,3.157554175706564,7.439904490710855,2.6711075038714416,9.062376546797623,-4.282350315004291,4.7800262317933315,0.2488379583945203,-0.05703446688753035,0.26956089995137306,0.020722941556852753,24.547216326509307,0.30308546564916483,2.0,3.0,0.3157894736842105,0.0,7.439904490710855,1.6224720560867674,1.5103960911329377,1.490871639743827,0.16666666666666666,0.5555555555555556,0.31374092671792647,1.2230457782191486,1.07504628620629,0.5,0.5,-0.6697639241681079,-4.922728343514052,2.5171761471968033,-0.7871843526675733,93,0.027579162410623085,0.5
cfa05761-b488-4491-9f77-8854ece1cf98,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s3,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,127,2.666708682164787,-4.773357359330257,-7.440066041495044,2.3536373422022265,8.082808765860799,-4.773357359330257,3.3094514065305423,0.4533390116822556,0.5611360483815832,-1.5157329924642122,-1.9690720041464678,45.926566403162205,0.16199917877994835,12.0,9.0,0.3157894736842105,1.0,0.0,8.082808765860799,5.883302901359036,5.366572005988635,0.7222222222222222,0.5,4.31895824425002,1.0159139321982764,1.1155675589151965,0.45,0.55,3,4.015718244846947,-0.8965847351284116,-4.912302979975358,2.055143033301523,7.017875503271265,-3.0021572584243184,4.015718244846947,1.7626071644578474,-2.3689497038198035,-1.481465991599497,-3.244073156057344,9.123448026567171,0.538426148279784,1.0,1.0,0.0,0.5263157894736842,2.1055725232959066,4.912302979975358,0.23395250258843447,0.7510370267963666,1.0,0.05555555555555555,0.05472164052137809,0.6414377033568093,1.298097389613343,0.3,0.7,0.7753469082064119,9.564422512383615,4.652119532408257,-3.1075110640930887,130,0.01824771903512061,0.6666666666666666
