id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
olympiadbench-144,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.125,,9,7.022022447605448,1.6986993676742688,-5.323323079931178,2.882864952251373,11.549685431166289,-4.527662983560842,7.022022447605448,0.6117086236540823,0.6613264010032985,-2.3602094224205046,-2.971918046074587,27.56878248646995,0.1930924255557433,3,4,0.0,0.8421052631578947,6.22636235123511,5.323323079931178,2.9108492590329824,3.789366721235841,0.9444444444444444,0.0,0.9455234422003753,1.1053084772158903,1.3678090453119585,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-145,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,8.598422489554604,2.1421615082447376,-6.456260981309867,4.980185677700999,16.98121102803269,-8.382788538478085,8.598422489554604,4.514714974515134,-4.439381473903502,-3.3854368026695103,-7.900151777184645,27.506161074755518,0.2347205400187693,1,2,0.0,0.7368421052631579,10.524950046722822,6.456260981309867,2.2640639818762684,1.3626200321301551,1.0,0.1111111111111111,0.20148244522257958,1.6872583164925334,2.6765226320793154,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-146,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.16666666666666666,,13,0.29374695942543766,-0.12796911809401806,-0.4217160775194557,2.473613552712073,9.725749929874326,-3.6335150795227342,6.092234850351592,1.8252472159368256,-1.1677060542846145,-0.6935377209570842,-2.5187849368939097,34.332190301355524,0.01228340149048997,8,3,0.15789473684210525,0.2631578947368421,3.5055459614287163,6.2202039684456105,4.457938613060015,5.651682593655465,0.2777777777777778,0.16666666666666666,2.4277332812906174,0.8904452433946923,0.8683671531035436,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.28205128205128205,
olympiadbench-147,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,6.030048382204962,4.02201636483848,-2.0080320173664816,3.5401829015441457,13.456314243203572,-7.426265860998611,6.030048382204962,-1.5555667392513308,0.9329898814576322,-1.5662365029523466,-0.0106697637010158,43.3378806752385,0.046334338137438945,3,4,0.0,0.21052631578947367,11.44828222583709,2.0080320173664816,3.1727946667651725,3.7081245201464745,0.2222222222222222,0.0,0.877702931424251,1.189641472642301,1.8774143237558,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-148,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.14285714285714285,,8,-0.12413478088159247,2.201621449514979,2.3257562303965713,1.2943887643163505,4.264884238624614,-2.0632627891096353,2.201621449514979,0.4975143597111763,-0.940816189471447,0.20887764995639305,-0.2886367097547833,16.580241117946475,0.14027276285380252,4,5,1.0,0.47368421052631576,4.264884238624614,0.0,1.662837229250224,1.7039283074095135,0.9444444444444444,0.7777777777777778,0.7037213795604145,0.4785450534818879,0.5710373989110646,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-149,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,8.54678057081783,-4.32042045394013,-12.86720102475796,3.728439916676523,12.86720102475796,-4.32042045394013,8.54678057081783,3.548326050551712,-1.0064971057430696,-4.263033804826921,-7.811359855378633,12.88467979549836,0.9986434454702936,2,1,0.0,1.0,0.0,12.86720102475796,0.002184846342550218,1.79448507237829,0.2777777777777778,0.0,0.2004552274566939,1.2464257018382359,1.6356957126032867,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-150,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.1111111111111111,,10,2.744529011728416,2.6348434182430602,-0.10968559348535578,1.8972894441461226,6.502616254822449,-3.7580872430940335,2.744529011728416,0.20643240296802548,-0.8974381504904286,0.3342985975505692,0.1278661945825437,22.04942105138335,0.004974533944893499,5,4,0.0,0.5789473684210527,6.392930661337093,0.10968559348535578,2.0728343577827566,3.07391922285732,0.2777777777777778,0.5,0.8645618240509534,0.7255833661567797,0.86714579852445,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
olympiadbench-151,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,3.0,1.0,,4,4.571283853272524,-4.576770205625392,-9.148054058897916,4.047487576830062,9.148054058897916,-4.576770205625392,4.571283853272524,4.562904155484691,-0.6475937941513391,-4.565455793330636,-9.128359948815326,9.148054058897916,1.0,0,1,0.0,1.0,0.0,9.148054058897916,-0.002793232595943884,1.4371105907331945,0.0,0.5555555555555556,0.15927234355291928,1.9207778137610756,1.9200559252935931,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
olympiadbench-152,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,4,6.855776717132379,-2.2738784668430903,-9.12965518397547,3.222031542244742,12.998658736203488,-6.142882019071109,6.855776717132379,0.3564473490306348,-1.6717722718726036,-0.47505875242528495,-0.8315061014559197,25.501996917636973,0.3579976585151837,2,3,0.0,0.3157894736842105,3.869003552228019,9.12965518397547,1.4444465057347369,2.1664431227005814,0.5555555555555556,0.0,0.3208257788853991,0.985794907874789,1.5886762565970636,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
olympiadbench-153,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,4.01029604950926,-2.0100037424483834,-6.020299791957644,4.987263061852137,13.751770046900717,-6.0165188769403795,7.735251169960337,5.8321994301078295,-2.4589848136084527,-4.391624069982456,-10.223823500090285,21.483240301843793,0.28023239080191054,2,1,0.21052631578947367,0.631578947368421,4.0065151344919965,9.74525491240872,1.0646248726260668,2.1009390799349683,0.0,0.5555555555555556,0.3509284539582793,2.243754133313915,2.38061623853387,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-154,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.3,,11,-2.76467665344619,-4.692350572691182,-1.9276739192449917,3.293380888292975,11.57154450433347,-4.692350572691182,6.879193931642289,-1.148870243337052,-0.4679679197003104,2.4096113464304203,3.558481589767472,42.639972376325254,0.04520814184005623,5,6,0.7894736842105263,1.0,0.0,11.57154450433347,5.022088224953222,4.827234525708531,0.6666666666666666,0.5555555555555556,2.327137748267978,1.4915671992042678,1.3345771523382184,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-155,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,8.594838916978288,-2.1327423675459563,-10.727581284524245,4.815886325352089,16.745194934556743,-8.150356017578456,8.594838916978288,4.706802518326266,-1.77340814330872,-5.4062704483111,-10.113072966637366,22.762808584589244,0.4712766987720037,1,1,0.0,0.7368421052631579,6.0176136500325,10.727581284524245,1.3623554834558367,1.8142995855308683,1.0,0.7222222222222222,0.30346585987020436,1.7496094420063997,2.344802545243588,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-156,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.3,,11,0.46999100768978413,-0.2486331329100234,-0.7186241405998075,3.0781704837228876,12.373268706078981,-4.23399479217364,8.139273913905342,3.0603184332730384,-2.248114394968181,-0.9631052639717894,-4.023423697244828,40.11526671878272,0.017913981368677633,8,3,0.10526315789473684,0.5263157894736842,3.9853616592636163,8.387907046815366,4.267633683009109,4.392210915017489,0.0,0.1111111111111111,2.172794466968882,1.2036689930079127,1.2083291587927492,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-157,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,2.121797822866936,-2.1215386097832174,-4.243336432650153,4.624700784237298,16.26073526676025,-8.121190046843624,8.139545219916624,-3.7635769929918843,0.8936929294099238,3.3481184912146547,7.111695484206539,36.76480696617065,0.11541843362742754,2,3,0.7368421052631579,0.2631578947368421,5.9996514370604075,10.26108382969984,1.813696356146668,2.2556858776287414,0.7222222222222222,1.0,0.4519013013367309,1.9376632349068963,1.9376871097961856,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-158,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,10,2.3325047657850524,0.2842455756062446,-2.0482591901788076,2.5058616102130733,8.90233006660502,-4.5429398104775265,4.359390256127493,0.03899335853383423,0.13042633300544246,-0.42719581042664134,-0.4661891689604756,38.34880447373781,0.05341129191084706,5,6,0.5263157894736842,0.8947368421052632,4.827185386083771,4.075144680521248,4.245558388543272,5.227217377562029,0.7222222222222222,0.6111111111111112,2.3582469198001643,1.04676523090458,1.1156270819938257,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.4222222222222222,
olympiadbench-159,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,13.0,1.0,,14,-2.5041939951394627,2.6288100737682787,5.133004068907741,3.013730393021596,9.852475886054062,-5.097590438183516,4.754885447870545,1.9157254848779384,-0.7977859244523773,-1.2613641141786596,-3.1770895990565977,44.5709707262972,0.11516473581938909,6,5,0.10526315789473684,0.5789473684210527,7.726400511951795,2.126075374102266,6.644505828394944,3.682786866743895,0.6666666666666666,0.5,2.5243889752260533,1.354922934641341,1.342053322745992,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.25274725274725274,
olympiadbench-160,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.15384615384615385,,14,2.4849764372411465,-2.5892021080934575,-5.074178545334604,2.0998417104937035,5.9321124906759986,-2.8377282137341227,3.094384276941876,0.8579800019332955,-0.8558272610951209,0.11135044170679816,-0.7466295602264973,41.96564689240938,0.12091267312865862,8,9,0.8947368421052632,0.3684210526315789,0.24852610564066513,5.683586385035333,4.068319946378029,5.1772713023974415,0.1111111111111111,1.0,3.131889850643695,0.9964966103372733,0.9623380185318726,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.25274725274725274,
olympiadbench-161,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,2.173868991258755,-0.013804003443974722,-2.18767299470273,3.7620501053968276,13.56254640376672,-7.793270948380638,5.769275455386083,1.1756089390304787,1.9568285008582385,-4.317688193672954,-5.493297132703432,28.65644955515803,0.0763413831323343,3,1,0.47368421052631576,0.7368421052631579,7.779466944936663,5.783079458830057,1.8043838196437219,3.165424793484025,1.0,0.5555555555555556,0.6292192316648121,1.4008664797765114,1.5998198339173464,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-162,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.42857142857142855,,8,7.271001553111094,-2.6156922640604394,-9.886693817171533,3.2559885460567446,11.81277068082903,-4.541769127717936,7.271001553111094,2.083993955246435,-0.9846521920818356,-1.9335154581739673,-4.017509413420402,28.007898942147804,0.3529966256159794,3,3,0.0,0.42105263157894735,1.9260768636574968,9.886693817171533,1.8522811471945761,3.0873447147910067,0.5,0.7777777777777778,0.6953040749215103,1.2953786922368775,1.490663712581458,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-163,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.75,,5,6.429885461713253,6.416928826723568,-0.012956634989684801,4.593596515456687,14.325152425974885,-7.895266964261632,6.429885461713253,1.116462081302385,-6.1533984886062445,1.9322284392642517,0.8157663579618668,28.637348216960085,0.0004524383644576214,1,2,0.0,0.5263157894736842,14.3121957909852,0.012956634989684801,1.8013302590644944,1.8031328157781887,1.0,0.0,0.20024794860237158,1.4880239352345597,2.6712831460116355,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-164,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,13,2.9176504141158555,2.4717382344007897,-0.4459121797150658,2.8357811167265834,9.05033847356718,-4.742616481507755,4.307721992059426,2.4171218048798835,-2.059814358878802,-0.7098762524754153,-3.1269980573552987,41.048283335800065,0.010863113959412906,9,6,0.15789473684210525,0.631578947368421,7.214354715908545,1.835983757658636,5.76451788385032,5.50497174285459,0.4444444444444444,0.5555555555555556,3.157711860158967,1.2155405460761801,1.3034458157184265,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.28205128205128205,
olympiadbench-165,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,1.9993376453858336,4.065200178408113,2.0658625330222797,3.0257211164355406,11.037265361908734,-6.9720651835006215,4.065200178408113,0.9332171868070539,-3.1062598686013345,1.1520762566666363,0.21885906985958237,23.2866352049992,0.088714514348504,3,2,1.0,0.5789473684210527,11.037265361908734,0.0,2.1153699827617487,2.643560458562744,0.7222222222222222,0.5555555555555556,0.5602781043857852,0.9517761277378864,1.3667181893658937,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-166,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.5714285714285714,,8,4.893401665071524,2.681624732874349,-2.211776932197175,2.9260641636419513,9.944659782474904,-5.051258117403379,4.893401665071524,0.9022776520832997,-1.356062209761524,-0.4703615026327988,-1.3726391547160985,29.347846331330867,0.075364199036164,3,4,0.0,0.6842105263157895,7.732882850277728,2.211776932197175,2.444196123766643,3.284905287935104,0.3333333333333333,0.5,0.8700171160580096,1.0880951232741023,1.3880281692513203,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-167,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.14285714285714285,,8,-5.136919591243587,0.010532885273941694,5.147452476517529,3.2570224425054968,10.105431632659943,-5.136919591243587,4.968512041416357,-0.2695507320307599,2.8857156214311273,-2.316621826841903,-2.0470710948111432,24.17421540207907,0.21293152190886944,2,3,0.3157894736842105,0.0,5.147452476517529,4.957979156142415,2.481321192999408,1.765210641893838,0.16666666666666666,0.7777777777777778,0.5036273297874079,1.5390095444453171,1.3183383812077598,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-168,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.5,,5,4.280362207552825,-4.2876378282872825,-8.568000035840107,3.1589739152844785,8.568000035840107,-4.2876378282872825,4.280362207552825,3.0242392829365374,0.5988300080827921,-4.224680429647936,-7.248919712584474,8.578025543619706,0.998831256945014,2,1,0.0,1.0,0.0,8.568000035840107,0.0012531884724498177,1.3513243624071953,0.3333333333333333,0.5555555555555556,0.17519230200029637,1.4590709276651643,1.45840080470278,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-169,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,-2.107478571806297,2.1348685248903188,4.242347096696616,3.4039656877598916,11.451348248505496,-5.741947972896667,5.7094002756088305,-1.1546712587740817,-2.469206940924231,4.219448703525744,5.374119962299826,22.22974574770384,0.1908410084777878,3,1,0.7894736842105263,0.47368421052631576,7.876816497786986,3.5745317507185117,2.6944190358478597,1.353834937024203,0.5555555555555556,0.2777777777777778,0.5242397459359693,1.432273777671203,1.4347965365078894,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-170,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.2,,6,2.021887671967717,-4.049743514196092,-6.07163118616381,2.6209011943774465,7.708490091494147,-4.049743514196092,3.658746577298054,2.258057948207297,-2.1772634682983223,0.36823321114073737,-1.8898247370665597,24.086784474659904,0.25207313132856596,3,3,0.7894736842105263,1.0,0.0,7.708490091494147,1.5790753487079683,2.1116592529567773,0.7222222222222222,0.9444444444444444,0.5559962287739941,1.2547896021582041,1.1160415708478413,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-171,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,5.0,0.7142857142857143,,8,7.39265158874149,-5.8294335651316835,-13.222085153873174,4.573327641138742,14.239722022296661,-6.847070433555172,7.39265158874149,4.324663212516484,0.8312505611281867,-6.185701359083825,-10.51036457160031,22.42433364268541,0.5896311286014995,3,1,0.0,0.8421052631578947,1.0176368684234882,13.222085153873174,1.5447473531627383,3.3545355830403287,0.5,0.6111111111111112,0.6678630188783905,1.9587910228748886,2.009931609824401,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-172,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.3333333333333333,,4,-2.283420707338105,-2.2995365221238293,-0.016115814785724325,1.639515546541208,4.594204570672421,-2.2995365221238293,2.2946680485485915,-0.11444947343586483,2.256412943844526,-0.4888884218531164,-0.37443894841725156,9.172293326559117,0.0017570104020833786,1,2,0.3684210526315789,1.0,0.0,4.594204570672421,0.722990411300747,0.7242592401082857,0.16666666666666666,0.7222222222222222,0.08040275841161319,1.0854372385567739,0.48241655046967724,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
olympiadbench-173,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,8.0,0.8,,11,0.14082894266536494,2.3021431250242794,2.1613141823589146,2.599013262266268,9.542409330135758,-6.116863775707352,3.425545554428405,1.2065115290177284,-1.7320247316686412,0.4416621000969707,-0.7648494289207577,41.85700305669542,0.051635664871453144,6,6,0.7894736842105263,0.6842105263157895,8.419006900731631,1.1234024294041256,6.296621774301212,3.8728256205875784,0.7777777777777778,0.6666666666666666,2.4615125922068875,1.0488159687911442,1.1002469596898723,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-174,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.8,,6,5.988220941095189,0.016169227870999947,-5.9720517132241895,3.321768662966838,12.768150212146107,-6.779929271050918,5.988220941095189,1.002004865148627,-1.4739439560686673,-0.8188267131645236,-1.8208315783131508,29.054527948134773,0.20554633425416158,3,4,0.0,0.42105263157894735,6.796098498921918,5.9720517132241895,3.1729510460235844,2.1284554796240998,0.5555555555555556,0.2777777777777778,0.7073258081843129,1.092547149775584,1.5033738455469554,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-175,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.25,,9,5.09464666210171,4.449062918739828,-0.6455837433618825,3.2638588774560056,10.321775855428712,-5.227129193327002,5.09464666210171,1.3255222969186629,-0.33410662303449296,-2.2057673054620643,-3.531289602380727,28.335279578108835,0.022783743551295157,5,4,0.0,0.7368421052631579,9.676192112066829,0.6455837433618825,3.8207625323354,4.004821058635255,0.9444444444444444,0.5555555555555556,1.0497538619585112,1.1409416529747336,1.4556763587538935,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
