id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
omnimath-135,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.10526315789473684,,20,0.46815949407805535,0.19486615907837457,-0.2732933349996808,0.29187966536383086,0.9870598027623622,-0.5189003086843068,0.46815949407805535,0.14718440422358836,-0.07545600142757956,-0.0836831365953436,-0.23086754081893196,8.506199139544085,0.0321287252410045,13,14,0.0,0.5263157894736842,0.7137664677626814,0.2732933349996808,0.8292793548845252,0.7282385003712151,0.5555555555555556,0.3333333333333333,0.8208058696868061,0.12384579856433524,0.12384579856433527,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0.09473684210526316,
omnimath-136,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,9.0,0.6,,16,0.4339800538564592,0.049530644569358066,-0.38444940928710114,0.2609988328951984,1.1752565438677305,-0.5283071612042108,0.6469493826635195,0.0566729479038817,-0.07638759566605159,0.03728079733802225,-0.019392150565859453,4.584461419709579,0.08385923101768748,7,6,0.2631578947368421,0.47368421052631576,0.5778378057735689,0.5974187380941615,0.6267050735384707,0.6868083355806327,0.5,0.0,0.3238800542967125,0.10277514195077417,0.09849102946612696,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.11666666666666667,
omnimath-137,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,6.0,0.8571428571428571,,8,1.0986380994525595,-0.3529462048159364,-1.451584304268496,0.5364237374909671,1.7553893798999032,-0.6567512804473435,1.0986380994525595,0.32014917300737583,0.013038411525309181,-0.48344968748490896,-0.8035988604922848,3.8269926779814707,0.3793015629792444,3,3,0.0,0.3157894736842105,0.30380507563140713,1.451584304268496,0.3262697207604841,0.5871334894828062,0.3333333333333333,0.2222222222222222,0.13149866027107804,0.20977593247275497,0.23819518413178783,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.5,
omnimath-138,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,0.9149673697947229,0.5063022589558879,-0.40866511083883506,0.6609192365067768,1.846377578002405,-0.9314102082076819,0.9149673697947229,-0.1336563623927204,-0.6884164206757164,0.6349357000051415,0.7685920623978619,3.929350746490451,0.10400321508682812,2,2,0.0,0.5789473684210527,1.43771246716357,0.40866511083883506,0.493421626219017,0.42186012214437385,0.7777777777777778,0.1111111111111111,0.09218721294180217,0.26444679714909486,0.36169156122150525,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.4666666666666667,
omnimath-139,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,10.0,0.7692307692307693,,14,0.08689641519117224,-0.22996114639453835,-0.3168575615857106,0.2965983841640124,0.9344893208253202,-0.4635759975760453,0.4709133232492749,0.051818998803930164,0.019406547274634485,-0.07568314939043479,-0.12750214819436495,5.504403599496176,0.05756437656837389,7,7,0.3684210526315789,0.5789473684210527,0.23361485118150693,0.7008744696438132,0.6071021860532488,0.6277498157961402,0.6666666666666666,0.16666666666666666,0.3864414670689963,0.13387151005608683,0.1316475137457196,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.16483516483516483,
omnimath-140,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.13793103448275862,,30,0.16608584460686326,-0.1371004143808767,-0.30318625898774,0.14901776232147462,0.5503344138114779,-0.3512201998229303,0.19911421398854756,0.006671100965648451,-0.0357116833458935,0.0418571325207119,0.03518603155506345,3.013555154045796,0.10060750292912428,8,7,0.21052631578947367,0.3684210526315789,0.2141197854420536,0.3362146283694243,0.4514498197360112,0.3176739750581551,0.3888888888888889,0.0,0.23408773026608756,0.06249419152178248,0.06010125559865469,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0.052873563218390804,
omnimath-141,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.4444444444444444,,10,0.696476823625189,-0.3331425935559692,-1.0296194171811583,0.45304722230295413,1.4966484145251533,-0.5108626597462136,0.9857857547789397,0.4156495000917083,-0.3290544665200786,-0.1328989628571837,-0.548548462948892,3.644330362248223,0.28252636694165567,5,3,0.10526315789473684,0.6842105263157895,0.17772006619024439,1.318928348334909,0.24197003231020614,0.3903988940366916,0.3888888888888889,0.16666666666666666,0.13346868148426563,0.18215513888340426,0.19171656599048897,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.28888888888888886,
omnimath-142,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,11,-0.3634562321227767,0.6291028931119382,0.992559125234715,0.3344875746203534,1.2189913074810255,-0.5833775201179978,0.6356137873630275,0.08828319711325607,-0.06029428824073639,-0.05129559796454728,-0.13957879507780335,5.4429102451368365,0.1823581651234379,8,7,0.10526315789473684,0.6842105263157895,1.212480413229936,0.006510894251089305,0.5408427647499584,0.5711926561659029,0.0,0.4444444444444444,0.36105358241304975,0.13884955462955023,0.1444421159135325,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2,
omnimath-143,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.1,,11,0.46661309375929927,0.3968548951803107,-0.06975819857898857,0.36941736299368344,1.3883489701938907,-0.7257626068645828,0.6625863633293079,0.35187220760890525,-0.29831586546157357,-0.12307664400975421,-0.47494885161865946,4.568070806293305,0.015270822528163232,5,4,0.21052631578947367,0.8947368421052632,1.1226175020448936,0.2657314681489972,0.6146796067611118,0.4527375080121634,1.0,0.8888888888888888,0.19345006914805063,0.14706290032508074,0.16524117377644096,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.23636363636363636,
omnimath-144,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.2222222222222222,,10,-0.5843709116365715,0.3925444420540185,0.97691535369059,0.36666007170071585,1.4019791883401125,-0.5843709116365715,0.817608276703541,0.18330413777784166,-0.09166893597984062,-0.09008085213428624,-0.2733849899121279,4.9123392860428625,0.1988696824069627,4,5,0.10526315789473684,0.0,0.97691535369059,0.42506383464952247,0.7009895941700562,0.3052217446060325,0.0,0.2777777777777778,0.14877135522074242,0.15225831738707152,0.14721025239805705,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.24444444444444444,
omnimath-145,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,1.499062669265851,-0.18733628430437782,-1.6863989535702288,0.54273797558476,2.4251708638491065,-0.9261081945832557,1.499062669265851,0.09295109718742893,-0.15464281972404853,-0.33074933663404527,-0.4237004338214742,4.215150031514079,0.40008041017806323,3,3,0.0,0.2631578947368421,0.7387719102788779,1.6863989535702288,0.2389431437555758,0.5231382420606319,0.2777777777777778,0.16666666666666666,0.07357727726390348,0.15204365803924547,0.2728605619172759,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8,
omnimath-146,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,5.0,0.5555555555555556,,10,0.2688766733966429,0.7331822815277407,0.4643056081310978,0.4734378005483543,1.6042313029884756,-0.6787034317384427,0.9255278712500329,0.3798322114911627,-0.2642640233663794,-0.22272946113894784,-0.6025616726301105,5.723920130462009,0.08111671678647639,7,4,0.21052631578947367,0.6842105263157895,1.4118857132661833,0.1923455897222922,0.6991136146466427,0.4179738221992767,1.0,0.6111111111111112,0.2843617279789364,0.1822772808252108,0.208647253323221,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.3333333333333333,
omnimath-147,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.4,,6,0.8203064290763779,-0.3401087342211889,-1.1604151632975668,0.510862077099012,1.8400666476186764,-0.9186014311269823,0.9214652164916941,0.09833061020582726,-0.4934433183649819,0.35144605367484755,0.25311544346902026,5.005699892489594,0.231818764252851,4,3,0.7894736842105263,0.5789473684210527,0.5784926969057934,1.261573950712883,0.5345986791021493,0.3601299175087672,0.7777777777777778,1.0,0.12238698103058487,0.20106347930887852,0.23391911106212837,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.6,
omnimath-148,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,6.0,0.6,,11,0.38068598633190626,0.3039071398208477,-0.07677884651105854,0.34054283233564264,1.2327470519661712,-0.5419818245873351,0.690765227378836,0.0163038378345169,0.09657402527846844,-0.17973246318639566,-0.19603630102091257,4.624307817033361,0.016603316550046314,7,4,0.42105263157894735,0.8947368421052632,0.8458889644081828,0.38685808755798834,0.4641985275320449,0.6054474131789818,0.3333333333333333,0.5555555555555556,0.2519545415215051,0.1266517013903195,0.14106418825669334,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.21818181818181817,
omnimath-149,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,3.0,0.5,,7,0.9405461172870266,1.1117486758334205,0.17120255854639388,0.5191072603371867,1.7359594995611956,-0.624210823727775,1.1117486758334205,-0.15360723244512792,-0.2545005140166179,0.11607398611406346,0.26968121855919136,4.612213834350425,0.03711938880008709,3,4,1.0,0.21052631578947367,1.7359594995611956,0.0,0.466778017976557,0.49413377084677956,0.9444444444444444,0.1111111111111111,0.11029137186209151,0.17196129980506974,0.27997681523246165,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.47619047619047616,
omnimath-150,processbench,omnimath,omnimath,Qwen2.5-7B-Instruct,,0,final_answer_correct,False,False,False,8.0,0.6666666666666666,,13,0.43016175343175883,0.08538253065631272,-0.3447792227754461,0.30678554720941376,1.114206262082774,-0.4230432875230735,0.6911629745597005,0.02764655924592941,-0.012870373254658977,-0.007093208275540147,-0.03473976752146956,5.578181165284842,0.0618085380448271,7,8,0.42105263157894735,0.5263157894736842,0.5084258181793863,0.6057804439033878,0.484582201713896,0.8026814444217117,1.0,0.8888888888888888,0.38039085681050744,0.12741828356585333,0.1243745809515707,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.1794871794871795,
omnimath-151,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.25,,5,0.21249464841044727,1.4934284938725115,1.2809338454620642,0.572164535438908,2.1758843084884214,-0.6824558146159097,1.4934284938725115,-0.30658720450335053,-0.45076146712552995,0.35982511707664483,0.6664123215799953,3.753723374644318,0.3412435381132576,3,2,1.0,0.2631578947368421,2.1758843084884214,0.0,0.46257359522867825,0.1929033119735063,1.0,0.0,0.055384511598164175,0.1715179194482683,0.328642419395383,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.6,
omnimath-152,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.5,,5,1.1572582739115558,0.5154043877391612,-0.6418538861723946,0.5487165581013628,2.2148103680507085,-1.0575520941391527,1.1572582739115558,-0.13177839682488732,-0.44100706299231934,0.15471292103432796,0.2864913178592153,3.7877668499290227,0.16945443360232745,1,2,0.0,0.2631578947368421,1.572956481878314,0.6418538861723946,0.14592572222314656,0.47395616812768315,0.9444444444444444,0.0,0.04543211973868909,0.1617984767484692,0.31585951137419316,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.5,
omnimath-153,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.1111111111111111,,10,0.9887184173286575,-0.011453798526199498,-1.000172215854857,0.34442241249298206,1.5301128756344538,-0.5413944583057961,0.9887184173286575,0.1977741246030084,-0.18654441698836413,-0.09882629211203749,-0.2966004167150459,4.052964526247476,0.24677546753188284,6,7,0.0,0.6842105263157895,0.5299406597795966,1.000172215854857,0.2419700323102063,0.5043366648911503,0.3888888888888889,0.0,0.19093690286308682,0.10893286804889235,0.13465035801737807,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.2,
omnimath-154,processbench,omnimath,omnimath,Llama-3.1-70B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.2222222222222222,,10,0.7047554676664003,0.09861966409608476,-0.6061358035703155,0.3563230600791592,1.299282984130261,-0.5945275164638608,0.7047554676664003,0.18258531076374718,-0.043375196539556994,-0.2328833027144046,-0.4154686134781518,4.446914689171928,0.13630479690699568,5,6,0.0,0.7368421052631579,0.6931471805599456,0.6061358035703155,0.43403245194038925,0.5203952946322625,0.3888888888888889,0.2777777777777778,0.22804599699314132,0.13767432268415106,0.15881577352000587,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.2222222222222222,
omnimath-155,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.125,,9,-0.3533066369294351,-0.19706988901262049,0.1562367479168146,0.44099414049675356,1.6894012077581133,-0.7391140708414882,0.9502871369166251,-0.1705087789349901,0.30719776838224366,-0.073176470265368,0.09733230866962211,5.435893784925526,0.02874168519445328,6,4,0.3684210526315789,0.10526315789473684,0.5420441818288677,1.1473570259292456,0.5990307931901668,0.6775056503876531,0.5555555555555556,0.4444444444444444,0.25317717940460627,0.18945257482142294,0.16356436959449455,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.4166666666666667,
omnimath-156,processbench,omnimath,omnimath,Qwen2-72B-Instruct,,0,final_answer_correct,False,False,False,0.0,0.0,,9,0.008691119848291538,-0.2602132082837432,-0.26890432813203474,0.40790529166576883,1.760875863304975,-0.7683422257418362,0.9925336375631387,0.051027941407793,0.1732058732590359,-0.22796107384867037,-0.27898901525646336,6.769101932108762,0.03972525910069486,6,7,0.631578947368421,0.7368421052631579,0.508129017458093,1.252746845846882,0.5596361883283956,0.8804379316524884,0.8333333333333334,0.7222222222222222,0.33822242376782047,0.16018206385977482,0.15008855088098585,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3611111111111111,
omnimath-157,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,5.0,0.5,,11,0.7641800739176012,0.3704919131759081,-0.3936881607416931,0.41011019548614924,1.4812968530125885,-0.7171167790949872,0.7641800739176012,0.2292912435826622,-0.02520453550969947,-0.3177272637758957,-0.547018507358558,4.174842460242176,0.09430012377493542,5,4,0.0,0.7894736842105263,1.0876086922708952,0.3936881607416931,0.5510548975572687,0.6016038707256776,0.3333333333333333,0.4444444444444444,0.21149677278389112,0.160053484121219,0.18394131542845074,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2545454545454545,
omnimath-158,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.5,,3,-0.23691431415010822,0.9593364440819172,1.1962507582320254,0.4890260761299499,1.6562055310778472,-0.69686908699593,0.9593364440819172,-0.39023257176538223,-0.4872513966516968,0.5167683982888311,0.9070009700542134,2.116160303923669,0.5652930716137159,1,1,1.0,0.47368421052631576,1.6562055310778472,0.0,0.17702721831723456,0.05110608587175802,0.7222222222222222,0.1111111111111111,0.012674072454944153,0.15503051948664934,0.3071193889459777,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.6666666666666666,
omnimath-159,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,1.0,0.16666666666666666,,7,1.2443786461201904,-0.09479898645680591,-1.3391776325769964,0.5584156009508934,2.0958280363086725,-0.8514493901884821,1.2443786461201904,0.13067838171842888,-0.4993881477688689,0.22848075167930568,0.0978023699608768,4.056416775167936,0.33013807673190937,2,3,0.0,0.3684210526315789,0.7566504037316761,1.3391776325769964,0.20065638918793144,0.4061504008171294,0.7222222222222222,0.05555555555555555,0.05600664268782913,0.2003147838055313,0.26081897641939367,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.42857142857142855,
omnimath-160,processbench,omnimath,omnimath,Qwen2.5-Math-72B-Instruct,,0,final_answer_correct,False,False,False,10.0,0.8333333333333334,,13,0.7342058715858752,0.34649579908030237,-0.3877100725055729,0.3642176862103062,1.356427534579352,-0.6222216629934766,0.7342058715858752,-0.00889520745722676,-0.05033996019524066,0.04707430003495879,0.05596950749218555,6.2389226622161456,0.06214375357681598,7,6,0.0,0.42105263157894735,0.968717462073779,0.3877100725055729,0.5592482580760022,0.7600278246354774,0.8333333333333334,0.0,0.34530461816954544,0.14516594863604465,0.1517759673039206,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.21794871794871795,
omnimath-161,processbench,omnimath,omnimath,Llama-3.1-8B-Instruct,,0,final_answer_correct,False,False,False,2.0,0.3333333333333333,,7,1.2505320080081412,-0.8593075111921668,-2.109839519200308,0.5605032189124506,2.109839519200308,-0.8593075111921668,1.2505320080081412,0.5996668963801645,-0.10363991058739333,-0.6473340267259476,-1.247000923106112,2.295167195107644,0.9192530826066273,2,1,0.0,1.0,0.0,2.109839519200308,0.04633191897683395,0.275917948563283,0.5555555555555556,0.0,0.046932047817215466,0.215902169853572,0.23649293284388645,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.5238095238095238,
omnimath-162,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,6.0,0.75,,9,0.39405830168744,-0.586770951324286,-0.980829253011726,0.4487729747647304,1.6569257004140878,-0.7834992470560809,0.8734264533580068,0.4520983686605837,-0.10952225568523107,-0.38265276488275496,-0.8347511335433386,4.874433594761303,0.20121912299017713,7,5,0.2631578947368421,0.8947368421052632,0.19672829573179484,1.460197404682293,0.36184167693925195,0.6871517198504908,0.16666666666666666,0.3333333333333333,0.26475041786788206,0.1848805809126636,0.17977477083611668,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3055555555555556,
omnimath-163,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,4.0,0.5,,9,0.7447277772989196,-0.10582441917584601,-0.8505521964747655,0.36370188781404184,1.3044439865654505,-0.5597162092665309,0.7447277772989196,0.2755344893446388,-0.17570401011605205,-0.1823062560603628,-0.45784074540500164,3.7111708603712796,0.22918702169095848,5,5,0.0,0.8947368421052632,0.45389179009068487,0.8505521964747655,0.28439899093075566,0.4129807381102003,0.7222222222222222,0.8333333333333334,0.17100661192297223,0.13730680219442243,0.1570580112825259,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.19444444444444445,
omnimath-164,processbench,omnimath,omnimath,Qwen2.5-Math-7B-Instruct,,0,final_answer_correct,False,False,False,5.0,0.8333333333333334,,7,1.3380534616715605,0.611951214208859,-0.7261022474627015,0.5346606683004881,2.129745992192735,-0.7916925305211743,1.3380534616715605,0.19519599328897488,-0.25661569503658926,-0.27044976478224303,-0.4656457580712179,4.61730509054427,0.15725671863219057,3,2,0.0,0.8421052631578947,1.4036437447300334,0.7261022474627015,0.46788124824334487,0.45212260160265105,1.0,0.05555555555555555,0.09366450264564247,0.1706906880190551,0.273322513065393,0.25,0.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.6190476190476191,
omnimath-165,processbench,omnimath,omnimath,Qwen2-7B-Instruct,,0,final_answer_correct,False,False,False,2.0,1.0,,3,1.2478681179343942,-1.0293991670753613,-2.2772672850097555,0.6981903175165891,2.2772672850097555,-1.0293991670753613,1.2478681179343942,0.7848143067364699,-0.21679864890655473,-0.8159964785973801,-1.60081078533385,2.2772672850097555,1.0,0,1,0.0,1.0,0.0,2.2772672850097555,-0.08536107539119231,0.15435127039930818,0.6666666666666666,0.0,0.0038327886115620668,0.2837083663517228,0.3297018296904665,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,
omnimath-166,processbench,omnimath,omnimath,Qwen2.5-72B-Instruct,,0,final_answer_correct,False,False,False,7.0,0.875,,9,0.6515815197806327,0.4031891986619222,-0.2483923211187105,0.39108142806111845,1.346982044394887,-0.632829154903687,0.7141528894911999,-0.1720673306559592,-0.01674503733321464,0.12119343358910299,0.2932607642450622,5.358745568387045,0.046352699143630986,5,4,0.7368421052631579,0.15789473684210525,1.0360183535656091,0.3109636908292777,0.42720532450557414,0.6301557128425059,0.9444444444444444,0.0,0.20514989155748192,0.15023936775793534,0.17996566647741527,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.3055555555555556,
