id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,1.0,1.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,1.0,1.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted (exit_context),-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,1.0,1.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,1.0,1.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
just-work__fffw-100,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-28.0,0.0,28.0,0.0,11.0,0.0,-0.04943267421384815,0.0,4.362255307960963,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,1.0,1.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,1.0,1.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,1.0,1.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,1.0,1.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,1.0,1.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,0.0,0.0
matchms__matchms-187,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-43.0,0.0,43.0,1.0,12.0,0.0,-0.07985176401265283,0.0,1.8789690784220308,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,0.0,0.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,0.0,0.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,0.0,0.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,0.0,0.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,0.0,0.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,0.0,0.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,1.0,1.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,0.0,0.0
meerk40t__svgelements-183,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-93.0,0.0,93.0,1.0,11.0,0.0,-0.05824715012857141,0.0,4.49869073534223,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,1.0,1.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,1.0,1.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,1.0,1.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
networkx__networkx-7024,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-45.0,0.0,45.0,1.0,10.0,0.0,-0.06583686142269772,0.0,4.307429610482866,0.0,,,,,,,,,,,0.0,0.0
