id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
recw4rROcnHKNZhtK,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-2.5253253949743386,0.017430546312719918,2.5427559412870586,2.1518498277794347,9.684603679073806,-4.90570978151196,4.778893897561846,-0.009270698627350119,0.007835479175470615,0.00167442269385932,0.01094512132120944,45.46406291860646,0.055928920075605904,9,5,0.05263157894736842,0.8421052631578947,4.9231403278246795,4.761463351249127,7.304219292536185,9.563818288449244,0.0,0.05555555555555555,4.609184657916326,0.6107979783686849,0.6107979783686849,0.85,0.15,,,,,20,,0.20526315789473684
reciuppdQde4FGX1z,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.684918200057117,0.031587103208993064,-2.653331096848124,2.34071293775604,8.418396027419043,-4.695912515620474,3.7224835117985684,0.8276966119136581,1.2570667501458526,0.09643742939978352,-0.7312591825138746,46.75344913787327,0.056751558350777526,12,6,0.10526315789473684,0.7894736842105263,4.727499618829468,3.6908964085895755,5.587502436811551,7.080311964242529,0.8333333333333334,0.1111111111111111,4.469131901839085,1.4364028337886479,0.6778044282478842,0.8,0.2,,,,,56,,0.048701298701298704
rec2fsnzUuvNtUYK8,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.021963572166166113,2.664427095305198,2.642463523139032,1.6235487437968286,7.559494458464922,-4.045231703869614,3.5142627545953076,0.39302492738885697,0.23412194947310985,0.060551651116958816,-0.33247327627189815,38.003120906334544,0.06953280309929949,12,10,0.47368421052631576,0.9473684210526315,6.709658799174813,0.8498356592901097,6.709658799174813,5.522834704497919,1.0,0.9444444444444444,3.6049782262020695,0.7283518555261016,0.4906849532893255,0.6,0.4,,,,,31,,0.10752688172043011
rec2ZTsqazBZ3LTWZ,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,-0.007283533788285202,0.005477711429563736,0.012761245217848938,1.5161360182145185,7.258145137898991,-4.459645110488103,2.7985000274108875,-0.8768635133660087,-1.452951741836935,-0.5293826077519166,0.34748090561409206,33.12985407860849,0.00038518869378566646,12,7,0.9473684210526315,0.7368421052631579,4.465122821917667,2.793022315981324,3.8320582819434295,2.9040112630722033,0.9444444444444444,0.6666666666666666,2.935565199767583,0.19541327747582493,1.1696633991224301,0.25,0.75,,,,,252,,0.00856889900714602
recvZlMbpPz0yLDle,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,0.14744377074389414,-2.6725297594681305,-2.8199735302120246,1.9469500022815198,7.634263436261463,-4.500877660637287,3.1333857756241756,0.09931299297493215,-1.7330774498879065,-0.9295694454947268,-1.0288824384696589,46.06546291633359,0.061216654553842266,12,11,0.3157894736842105,0.7368421052631579,1.8283479011691566,5.805915535092306,4.230249366534754,5.600176004302615,0.7777777777777778,0.3333333333333333,4.252114864406716,0.45714143002961033,1.3078298235975692,0.35,0.65,,,,,567,,0.0036519777391391057
recGee5m84dg5FZkc,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,-0.005451804676601897,2.782653673895106,2.7881054785717083,1.8734441481911812,6.80201743731247,-2.6823609158265365,4.1196565214859335,-0.14745258400734004,-0.32184870299138335,0.0053183309453575705,0.15277091495269762,47.608876091187696,0.058562724169995285,11,9,0.8947368421052632,0.5263157894736842,5.465014589721642,1.3370028475908273,4.908830057440696,6.2458329050315236,1.0,0.9444444444444444,4.251988560646263,0.7053751670831481,0.868035118249094,0.35,0.65,,,,,202,,0.010886163243189991
recUOePh79cp4T2Bg,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,0.1180670347235788,0.11947496781315634,0.00140793308957754,2.1551896532828545,7.655155449562386,-3.868773382518609,3.7863820670437778,-0.5343766147343734,-1.511133285389496,0.8274856129911247,1.361862227725498,44.8660336877163,3.138082361764491e-05,13,8,0.7368421052631579,0.5263157894736842,3.988248350331765,3.6669070992306216,5.011602869965614,6.0863716943002135,0.7222222222222222,0.8888888888888888,4.198417668072642,0.7047531873870281,1.172435968533045,0.35,0.65,,,,,430,,0.004868000216837426
recpki12iG9RUGrz9,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2.538035011026888,0.009276599196425319,-2.528758411830463,2.2031460842192354,7.851145172395519,-4.199798950365704,3.651346222029815,0.9733964821163684,0.009347473633150027,-0.8640730564656298,-1.8374695385819981,41.179630565546084,0.06140799169641431,11,8,0.47368421052631576,0.7368421052631579,4.2090755495621295,3.64206962283339,6.0140398571184,5.067510992850636,0.2222222222222222,0.5555555555555556,3.6135182748265984,0.9433845084321912,0.8586460408595487,0.7,0.3,,,,,43,,0.06866002214839424
recpJmTOXx6T48nDJ,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,2.532319705175318,2.656192019658032,0.12387231448271407,2.218478781910348,8.805429826157395,-3.3697139817496495,5.435715844407746,0.8937898925127613,-0.07353090948455655,2.293329015122621,1.3995391226098595,46.87776038907007,0.0026424537660206973,12,8,0.15789473684210525,0.05263157894736842,6.025906001407682,2.7795238247497136,6.105212600593385,5.902033686924968,0.1111111111111111,0.0,3.8192988233673293,1.4457833616888438,0.47069401309218606,0.7,0.3,,,,,271,,0.007926745934126008
recINGR1z01Fh1Z3A,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2.5288363997363184,2.515957550740756,-0.012878848995562464,2.4959869936283026,9.057026750485003,-4.746907105263206,4.310119645221796,1.4636912112556633,0.9359828376026097,-0.30152882923678787,-1.7652200404924512,51.9359252495628,0.0002479757303576849,10,10,0.47368421052631576,0.7368421052631579,7.262864656003963,1.7941620944810404,6.1126963051006475,7.073079488095316,0.4444444444444444,0.7222222222222222,4.639386322118542,1.476347317567241,0.726920049237882,0.6,0.4,,,,,62,,0.04283447911158118
recixxJmdux0d8LZQ,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.05795169864594238,-0.09665690001721008,-0.15460859866315246,1.8589066034135864,8.098365944855217,-3.554349306119761,4.5440166387354575,-0.17331125540930165,0.11901199059967363,0.2233910643532566,0.3967023197625582,49.53058387648998,0.0031214774097694103,12,11,0.8947368421052632,0.8421052631578947,3.457692406102551,4.640673538752668,8.098365944855217,6.707181968417165,0.8888888888888888,0.9444444444444444,4.7969446957590804,0.7516969410487236,0.7036843644261165,0.5,0.5,,,,,29,,0.11822660098522167
rec4JrWy7Il8ho5vk,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.0023551907185043043,0.014251742218050908,0.011896551499546604,1.7541299984957712,8.292098905311061,-4.42940606419085,3.8626928411202104,0.2709441612596564,-1.2756839240964548,-0.42507119827353995,-0.6960153595331964,36.63929885821103,0.00032469375425508545,10,8,0.3157894736842105,0.42105263157894735,4.443657806408901,3.8484410989021596,4.490483551446342,4.815353863986413,0.6666666666666666,0.7222222222222222,3.1305119578685177,0.4215259416190095,0.900706218093951,0.45,0.55,,,,,46,,0.06280193236714976
recNuT2oSnO86bxOx,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,-0.005671330075351591,2.5357140446928916,2.541385374768243,1.988538120857013,8.81496878999822,-4.683043098954393,4.131925691043827,-0.30846460415819044,0.7661159491370159,0.4285180307846838,0.7369826349428743,39.19645637900565,0.0648371207385333,10,7,0.5263157894736842,0.8421052631578947,7.218757143647284,1.5962116463509357,6.805053364454879,4.003861563025,0.8888888888888888,0.5555555555555556,3.3946975042634504,0.9120589438775669,0.6233255638995729,0.5,0.5,,,,,406,,0.00516937298546494
recakFKZioXUuldcd,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,-0.1400071521704492,-0.12607499131860486,0.013932160851844344,1.936394778899339,7.045859890058233,-2.632116716600747,4.413743173457486,0.2598800511555381,1.3269453876388873,0.7891943141047074,0.5293142629491694,35.41552435596596,0.00039339134758560726,9,10,0.5263157894736842,0.15789473684210525,2.506041725282142,4.539818164776091,4.7092612739785675,6.1113611330845465,0.5,0.1111111111111111,2.9143057073139405,1.135312212735934,0.343165014926473,0.6,0.4,,,,,364,,0.005797233069960343
recCJJOeBGERaHYax,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,-0.009255040916115873,0.11366031682453268,0.12291535774064855,1.8545168815897621,6.598465442148914,-3.3847151600416434,3.21375028210727,0.6886454434251448,0.11529235631262662,0.6385313415834329,-0.05011410184171183,41.011447081853284,0.002997098773308978,10,11,0.5789473684210527,0.42105263157894735,3.498375476866176,3.1000899652827374,4.137604352149054,6.412681192503019,0.5,0.3888888888888889,3.9682037967739388,1.0125478984587306,0.5396102660754806,0.6,0.4,,,,,474,,0.004397819823195154
recjgMJaMxz4ESDF2,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6580350044096916,0.02047824166643286,-2.637556762743259,1.1277811714658095,4.639394088667569,-1.9813590842578765,2.6580350044096916,0.1726562254162513,-0.3574771771445498,0.3783812945096252,0.2057250690933739,23.85758429784055,0.11055422585186024,10,8,0.0,0.05263157894736842,2.0018373259243094,2.637556762743259,3.9845452467964453,4.639394088667569,0.7222222222222222,0.0,2.106966371511101,0.42432919743366043,0.37550214218567735,0.7,0.3,,,,,24,,0.15579710144927536
recYCMJWH7IpcdqwE,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,0.1415047127202035,-2.496222354741493,-2.6377270674616966,2.447323667542992,7.139410542032552,-4.1525964128763455,2.986814129156207,-1.9896078026242385,0.2529197850842357,0.056564399472790315,2.0461722020970288,60.551034411779156,0.043562047999440495,12,11,0.7894736842105263,0.42105263157894735,1.6563740581348525,5.4830364838977,6.442812392912394,7.121886937729191,0.4444444444444444,0.3888888888888889,5.837591494142787,0.7986848384138664,1.3895563247110303,0.45,0.55,,,,,474,,0.004397819823195154
recxsX66ktJ1Lwt4f,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.009903039809370578,2.634820227217742,2.6249171874083714,1.9065162754599614,6.453603581743934,-2.6615992423472634,3.7920043393966707,1.2481226312621145,0.15465603203861028,1.0147499256428112,-0.23337270561930334,48.50860345658994,0.05411240481819672,13,12,0.10526315789473684,0.15789473684210525,5.296419469565006,1.1571841121789288,6.186142720293935,6.453603581743934,0.16666666666666666,0.1111111111111111,4.839833152520543,1.2900119764972664,0.4946144666491694,0.6,0.4,,,,,46,,0.06280193236714976
recfTlTMjZBuOducT,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,2.579043554429449,0.07963569902879752,-2.4994078554006514,2.5082739862025925,7.936217394267956,-4.23813664495645,3.6980807493115058,-0.6458028324462297,-0.47535660040694155,-0.7887150292983995,-0.14291219685216983,65.97090673765825,0.037886516632852515,13,12,0.631578947368421,0.6842105263157895,4.317772343985247,3.618445050282708,7.906219094870078,7.936217394267956,0.6111111111111112,0.6666666666666666,6.541792579977861,0.7800714001854765,1.4090917104736065,0.45,0.55,,,,,74,,0.03443169196593854
recVEXvhYxAhELVqB,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,0.15309871788026122,0.016747164815505106,-0.1363515530647561,2.378488454306105,8.772553672209606,-4.38791198859656,4.3846416836130455,-1.1877115262294846,1.6329166442921237,-1.2208727588076933,-0.03316123257820869,43.78320841523347,0.0031142430625827637,11,10,0.5263157894736842,0.05263157894736842,4.404659153412065,4.367894518797541,4.426394432611119,6.488678708623654,0.6111111111111112,0.5555555555555556,3.6217656444401367,0.8670509471186337,1.0774909834390178,0.5,0.5,,,,,455,,0.004589243355763179
recjJ54TXc04enRkZ,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,0.014562654835145116,0.0157004254278547,0.0011377705927095843,1.7877394535697724,6.97816388160601,-3.36959187106599,3.60857201054002,-0.9836864152858097,-0.6687132271140807,0.5113607581906165,1.4950471734764261,40.86852984901282,2.7839772972334288e-05,10,8,0.7894736842105263,0.10526315789473684,3.3852922964938443,3.5928715851121655,5.1795177006522435,5.964485509007057,0.7777777777777778,0.8333333333333334,3.7837991783847125,0.5334468933446221,0.9583785407273988,0.35,0.65,,,,,750,,0.0027378727191811306
reckEnrOPFT9Ru7tW,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,0.00980180330006111,-0.008267766861041779,-0.018069570161102888,1.7723651416228483,7.273575476581392,-3.6638123563111065,3.609763120270286,-0.05066445289365832,-0.27587210061964773,-0.3431109267707099,-0.2924464738770516,42.64960347110929,0.00042367498617761263,11,11,0.3684210526315789,0.42105263157894735,3.6555445894500647,3.6180308871313276,5.992486381763859,7.273575476581392,0.4444444444444444,0.3888888888888889,4.102362912896044,0.5415135724709369,0.7587346442318071,0.45,0.55,,,,,493,,0.0042217055030590875
recVvpD8miVjmmyfe,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,2.5211547292323977,0.021461793815672682,-2.499692935416725,3.577055007795412,10.294996046032065,-5.155313760612365,5.1396822854197,-1.0926449472957422,0.002324951779694701,0.41554208302053586,1.508187030316278,91.65160997675943,0.027273857339228248,12,12,0.9473684210526315,0.15789473684210525,5.176775554428037,5.118220491604028,7.821805211476345,7.49473055135871,0.6111111111111112,0.1111111111111111,8.147910183716562,1.3618083928387898,1.618757766363246,0.65,0.35,,,,,742,,0.0027681686072947246
recxTy0x7M6T9ikc0,gpqa-diamond,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,-0.014277623870719796,0.015201886063762654,0.02947950993448245,2.3255166541260293,8.293890660462463,-3.634064466891818,4.659826193570644,1.491862828487395,-1.3537339747521437,1.2482256419918019,-0.24363718649559307,50.02416732917921,0.0005893053599572258,12,9,0.2631578947368421,0.5263157894736842,3.6492663529555807,4.644624307506881,4.570762087641162,4.148609909371744,0.16666666666666666,0.5,4.378685826880847,1.143084894752469,0.7202721033475907,0.6,0.4,,,,,366,,0.005763904483868553
