id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,20,0,30,0.6896551724137931,9.0,2.492303879482243,2.6571767253767002,0.007677855376226006,-0.20434330239027787,2.873488317031274,-2.8394497575572473,2.873488317031274,2.8394497575572473,-5.712938074588521,2.169960132282931,7.384404383668713,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.37809165293997554
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,21,0,30,0.7241379310344828,8.0,-0.3471458780750041,-0.18227303218054683,-2.8317719021810213,2.6351064551669694,-2.8394497575572473,0.039374269606540224,2.8394497575572473,0.039374269606540224,2.8788240271637875,5.009409889840178,4.5449546261114655,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.44453219626349366
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,22,0,30,0.7586206896551724,7.0,-0.30777160846846385,-0.1428987625740066,-2.792397632574481,2.595732185560429,0.039374269606540224,-1.8989421266231261,0.039374269606540224,1.8989421266231261,-1.9383163962296663,4.970035620233638,4.584328895718006,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.43329176052750007
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,23,0,30,0.7931034482758621,6.0,-2.20671373509159,-2.041840889197133,-4.691339759197607,4.494674312183555,-1.8989421266231261,-0.649857207080295,1.8989421266231261,0.649857207080295,1.249084919542831,6.868977746856764,2.6853867690948796,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.45472416706640073
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,24,0,30,0.8275862068965517,5.0,-2.856570942171885,-2.691698096277428,-5.341196966277902,5.14453151926385,-0.649857207080295,2.5765515152288536,0.649857207080295,2.5765515152288536,3.2264087223091487,7.518834953937059,2.0355295620145846,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.4173810270009721
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,25,0,30,0.8620689655172413,4.0,-0.2800194269430314,-0.11514658104857414,-2.7646454510490486,2.5679800040349967,2.5765515152288536,-2.120987805040123,2.5765515152288536,2.120987805040123,-4.697539320268977,4.9422834387082055,4.612081077243438,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.3809055969808174
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,26,0,30,0.896551724137931,3.0,-2.4010072319831544,-2.2361343860886973,-4.8856332560891715,4.68896780907512,-2.120987805040123,7.142863407630788,2.120987805040123,7.142863407630788,9.263851212670911,7.0632712437483285,2.4910932722033152,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.26119311483874064
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,27,0,30,0.9310344827586207,2.0,4.741856175647634,4.906729021542091,2.2572301515416164,-2.4538955985556683,7.142863407630788,-9.57528554333404,7.142863407630788,9.57528554333404,-16.718148950964828,0.0,9.633956679834103,1.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.2535719204757243
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,28,0,30,0.9655172413793104,1.0,-4.833429367686406,-4.668556521791949,-7.318055391792424,7.121389944778372,-9.57528554333404,7.121389944778372,9.57528554333404,7.121389944778372,16.69667548811241,9.57528554333404,0.05867113650006317,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.2000718876662862
GPT-4o_020_alfworld_task_020,alfworld,reflection,10,29,0,30,1.0,0.0,2.2879605770919653,2.4528334229864224,-0.19666544701405186,0.0,7.121389944778372,0.0,7.121389944778372,0.0,-7.121389944778372,2.4538955985556683,7.180061081278435,0.0,0.0,7.312769896938131,0.0033969972835319333,57.89390764821997,13,4.987770122422911,30,0.47368421052631576,0.10526315789473684,0,0.3110041081079439
GPT-4o_021_alfworld_task_021,alfworld,system,29,0,0,30,0.0,29.0,2.8545969782961045,2.8527537146734248,0.0,-0.7699084390885318,0.0,-2.7236758106230496,0.0,2.7236758106230496,-2.7236758106230496,0.0,0.0,1.0,1.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.7225809744614912
GPT-4o_021_alfworld_task_021,alfworld,system,29,1,0,30,0.034482758620689655,28.0,0.13092116767305484,0.12907790405037503,-2.7236758106230496,1.9537673715345178,-2.7236758106230496,-2.4495072711214476,2.7236758106230496,2.4495072711214476,0.274168539501602,2.7236758106230496,0.0,0.0,1.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.5060003223727264
GPT-4o_021_alfworld_task_021,alfworld,system,29,2,0,30,0.06896551724137931,27.0,-2.3185861034483928,-2.3204293670710725,-5.173183081744497,4.4032746426559655,-2.4495072711214476,6.985110615296101,2.4495072711214476,6.985110615296101,9.434617886417549,5.173183081744497,0.0,0.0,1.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.45234162320965515
GPT-4o_021_alfworld_task_021,alfworld,system,29,3,0,30,0.10344827586206896,26.0,4.666524511847708,4.664681248225028,1.8119275335516036,-2.5818359726401354,6.985110615296101,-9.295713732083712,6.985110615296101,9.295713732083712,-16.280824347379813,0.0,6.985110615296101,1.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.5955832537291335
GPT-4o_021_alfworld_task_021,alfworld,system,29,4,0,30,0.13793103448275862,25.0,-4.629189220236004,-4.631032483858684,-7.483786198532108,6.713877759443577,-9.295713732083712,9.492212626644303,9.295713732083712,9.492212626644303,18.787926358728015,9.295713732083712,0.0,0.0,1.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.28933445522935225
GPT-4o_021_alfworld_task_021,alfworld,system,29,5,0,30,0.1724137931034483,24.0,4.863023406408299,4.861180142785619,2.0084264281121946,-2.7783348672007264,9.492212626644303,-6.922763294106851,9.492212626644303,6.922763294106851,-16.414975920751154,0.0,9.492212626644303,1.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.5949477787793055
GPT-4o_021_alfworld_task_021,alfworld,system,29,6,0,30,0.20689655172413793,23.0,-2.0597398876985515,-2.0615831513212313,-4.914336865994656,4.144428426906124,-6.922763294106851,-0.5285449218588951,6.922763294106851,0.5285449218588951,6.3942183722479555,6.922763294106851,2.5694493325374523,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.5526878610884464
GPT-4o_021_alfworld_task_021,alfworld,system,29,7,0,30,0.2413793103448276,22.0,-2.5882848095574467,-2.5901280731801264,-5.442881787853551,4.672973348765019,-0.5285449218588951,4.661930676680797,0.5285449218588951,4.661930676680797,5.190475598539692,7.451308215965746,2.040904410678557,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.5717136844095895
GPT-4o_021_alfworld_task_021,alfworld,system,29,8,0,30,0.27586206896551724,21.0,2.07364586712335,2.0718026035006702,-0.7809511111727545,0.011042672084222716,4.661930676680797,-7.006036176934419,4.661930676680797,7.006036176934419,-11.667966853615216,2.789377539284949,6.702835087359354,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.40092302951204156
GPT-4o_021_alfworld_task_021,alfworld,system,29,9,0,30,0.3103448275862069,20.0,-4.932390309811069,-4.934233573433749,-7.7869872881071736,7.017078849018642,-7.006036176934419,7.0102156250653564,7.006036176934419,7.0102156250653564,14.016251801999775,9.795413716219368,0.0,0.0,1.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.30987438889145147
GPT-4o_021_alfworld_task_021,alfworld,system,29,10,0,30,0.3448275862068966,19.0,2.0778253152542874,2.0759820516316076,-0.7767716630418171,0.006863223953285313,7.0102156250653564,-4.604309764943842,7.0102156250653564,4.604309764943842,-11.614525390009199,2.7851980911540117,7.0102156250653564,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.4152470643049042
GPT-4o_021_alfworld_task_021,alfworld,system,29,11,0,30,0.3793103448275862,18.0,-2.526484449689555,-2.5283277133122346,-5.381081427985659,4.611172988897128,-4.604309764943842,0.37180680900386065,4.604309764943842,0.37180680900386065,4.976116573947703,7.389507856097854,2.405905860121514,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.5377764283748857
GPT-4o_021_alfworld_task_021,alfworld,system,29,12,0,30,0.41379310344827586,17.0,-2.1546776406856942,-2.156520904308374,-5.009274618981799,4.239366179893267,0.37180680900386065,7.121608938955756,0.37180680900386065,7.121608938955756,6.749802129951895,7.017701047093993,2.777712669125375,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.45367520182522486
GPT-4o_021_alfworld_task_021,alfworld,system,29,13,0,30,0.4482758620689655,16.0,4.966931298270062,4.965088034647382,2.1123343199739573,-2.882242759062489,7.121608938955756,-7.243445573241377,7.121608938955756,7.243445573241377,-14.365054512197133,0.0,9.89932160808113,1.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.48696435625475176
GPT-4o_021_alfworld_task_021,alfworld,system,29,14,0,30,0.4827586206896552,15.0,-2.2765142749713156,-2.2783575385939954,-5.13111125326742,4.361202814178888,-7.243445573241377,2.283665672601881,7.243445573241377,2.283665672601881,9.527111245843258,7.243445573241377,2.6558760348397534,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.4102450225051508
GPT-4o_021_alfworld_task_021,alfworld,system,29,15,0,30,0.5172413793103449,14.0,0.0071513976305652704,0.005308134007885457,-2.847445580665539,2.0775371415770074,2.283665672601881,0.25584519066380196,2.283665672601881,0.25584519066380196,-2.027820481938079,4.9597799006394965,4.939541707441634,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.4978247383585377
GPT-4o_021_alfworld_task_021,alfworld,system,29,16,0,30,0.5517241379310345,13.0,0.26299658829436723,0.2611533246716874,-2.5916003900017373,1.8216919509132055,0.25584519066380196,2.2058819555143288,0.25584519066380196,2.2058819555143288,1.9500367648505268,4.7039347099756945,5.195386898105436,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.44612141058057003
GPT-4o_021_alfworld_task_021,alfworld,system,29,17,0,30,0.5862068965517241,12.0,2.468878543808696,2.4670352801860163,-0.3857184344874085,-0.3841900046011233,2.2058819555143288,-2.385809566991462,2.2058819555143288,2.385809566991462,-4.591691522505791,2.4980527544613658,7.401268853619765,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.37590080814314064
GPT-4o_021_alfworld_task_021,alfworld,system,29,18,0,30,0.6206896551724138,11.0,0.08306897681723413,0.08122571319455432,-2.7715280014788704,2.0016195623903386,-2.385809566991462,-2.5224143012505564,2.385809566991462,2.5224143012505564,-0.13660473425909458,4.883862321452828,5.015459286628303,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.38049833541790323
GPT-4o_021_alfworld_task_021,alfworld,system,29,19,0,30,0.6551724137931034,10.0,-2.4393453244333223,-2.441188588056002,-5.293942302729427,4.524033863640895,-2.5224143012505564,4.635607086180343,2.5224143012505564,4.635607086180343,7.1580213874308996,7.406276622703384,2.4930449853777468,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.37909609009870276
GPT-4o_021_alfworld_task_021,alfworld,system,29,20,0,30,0.6896551724137931,9.0,2.196261761747021,2.194418498124341,-0.6583352165490837,-0.11157322253944812,4.635607086180343,-4.718302525607886,4.635607086180343,4.718302525607886,-9.353909611788229,2.770669536523041,7.12865207155809,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.2965143729711514
GPT-4o_021_alfworld_task_021,alfworld,system,29,21,0,30,0.7241379310344828,8.0,-2.522040763860865,-2.5238840274835446,-5.376637742156969,4.6067293030684375,-4.718302525607886,-0.3075068240656904,4.718302525607886,0.3075068240656904,4.410795701542195,7.488972062130927,2.4103495459502042,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.4052624692664622
GPT-4o_021_alfworld_task_021,alfworld,system,29,22,0,30,0.7586206896551724,7.0,-2.8295475879265553,-2.831390851549235,-5.68414456622266,4.914236127134128,-0.3075068240656904,0.2508969241673533,0.3075068240656904,0.2508969241673533,0.5584037482330437,7.796478886196617,2.102842721884514,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.47112883439534803
GPT-4o_021_alfworld_task_021,alfworld,system,29,23,0,30,0.7931034482758621,6.0,-2.578650663759202,-2.5804939273818817,-5.433247642055306,4.663339202966775,0.2508969241673533,4.9460707051707296,0.2508969241673533,4.9460707051707296,4.695173781003376,7.545581962029264,2.353739646051867,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.36481208731428066
GPT-4o_021_alfworld_task_021,alfworld,system,29,24,0,30,0.8275862068965517,5.0,2.3674200414115276,2.365576777788848,-0.48717693688457686,-0.28273150220395493,4.9460707051707296,-0.37378579818443214,4.9460707051707296,0.37378579818443214,-5.319856503355162,2.599511256858534,7.299810351222597,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.324358242729369
GPT-4o_021_alfworld_task_021,alfworld,system,29,25,0,30,0.8620689655172413,4.0,1.9936342432270955,1.9917909796044158,-0.860962735069009,0.0910542959804772,-0.37378579818443214,-1.285813902918406,0.37378579818443214,1.285813902918406,-0.9120281047339738,2.9732970550429663,6.9260245530381646,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.3121322922054621
GPT-4o_021_alfworld_task_021,alfworld,system,29,26,0,30,0.896551724137931,3.0,0.7078203403086896,0.7059770766860097,-2.146776637987415,1.3768681988988831,-1.285813902918406,1.7242134866178027,1.285813902918406,1.7242134866178027,3.0100273895362086,4.259110957961372,5.640210650119759,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.30531642975123935
GPT-4o_021_alfworld_task_021,alfworld,system,29,27,0,30,0.9310344827586207,2.0,2.4320338269264923,2.4301905633038126,-0.4225631513696122,-0.3473452877189196,1.7242134866178027,-4.7587076864202515,1.7242134866178027,4.7587076864202515,-6.482921173038054,2.5348974713435695,7.364424136737561,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.22820473698167323
GPT-4o_021_alfworld_task_021,alfworld,system,29,28,0,30,0.9655172413793104,1.0,-2.3266738594937593,-2.328517123116439,-5.181270837789864,4.411362398701332,-4.7587076864202515,4.411362398701332,4.7587076864202515,4.411362398701332,9.170070085121584,7.293605157763821,2.60571645031731,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.2490816055509564
GPT-4o_021_alfworld_task_021,alfworld,system,29,29,1,30,1.0,0.0,2.0846885392075727,2.082845275584893,-0.7699084390885318,0.0,4.411362398701332,0.0,4.411362398701332,0.0,-4.411362398701332,2.882242759062489,7.017078849018642,0.0,0.0,8.002790579170375,0.016772183345726385,45.9038887912412,11,4.211388874410452,30,0.10526315789473684,0.3157894736842105,4,0.2822227556846272
GPT-4o_022_alfworld_task_022,alfworld,plan,8,0,0,30,0.0,29.0,-2.6685056631015414,-2.6779771686923386,0.0,-0.1907396953446998,0.0,4.996554133410289,0.0,4.996554133410289,4.996554133410289,0.0,0.0,1.0,1.0,8.338157246765423,0.0031322505410896644,60.895414604460164,15,5.929800280164346,30,0.10526315789473684,0.5789473684210527,3,0.8038061628190478
