id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density,rubric_score
0f13c295-7991-43dc-a79f-d8f3d3fc0d57,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,252,2.646448181455786,-0.4710705822826809,-3.1175187637384667,2.4210331465057866,9.03848996130104,-4.607348554385235,4.431141406915805,-0.0355660963327713,0.1683004068882064,-0.3977471375784661,-0.3621810412456947,60.74426713815994,0.0513220244578442,13,13,0.5263157894736842,0.4736842105263157,4.136277972102554,4.902211989198486,9.03848996130104,5.467841574689501,0.5,0.5555555555555556,5.996483565701187,1.0072244965516588,1.0800916291307967,0.45,0.55,10,-1.9755626388050904,0.2484557264733062,2.224018365278397,1.4618210904866866,4.798098108404075,-2.3551475114155,2.4429505969885743,0.0762215530635545,-0.7309455476509135,0.9153452666968122,0.8391237136332576,22.02001866010024,0.1009998401730815,5.0,5.0,0.2105263157894736,0.5789473684210527,2.603603237888806,2.194494870515268,2.3794184516832657,2.3265935010713505,0.7222222222222222,0.5,1.2110474108702372,0.6552252109955097,0.6097750290920417,0.6,0.4,-0.2437437524554432,-1.748235808977853,0.475782556300544,-6.678373510534751,262,0.008221083918295,0.2,0.2
b188cad8-92b9-4c72-98a2-b78e04b764f1,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,39,2.7210966945610067,-4.761529958086942,-7.482626652647948,2.909391771881169,9.971510031768396,-4.896060250479414,5.075449781288982,0.2978229347661584,-0.1187062926274902,-1.2740973905111748,-1.571920325277333,64.3438745205428,0.1162912042273581,11,11,0.8421052631578947,0.9473684210526316,0.1345302923924727,9.836979739375924,7.848234131944327,7.612505848297481,0.8333333333333334,0.8888888888888888,6.018190943311238,0.9824863506073056,1.3020247430121243,0.35,0.65,7,5.237324336456486,-2.0718122630621525,-7.309136599518638,2.4907625296960987,8.500858749057153,-3.263534412600668,5.237324336456486,0.0972167951105845,-1.7283133653990643,1.3475930033375552,1.2503762082269707,27.50939441901433,0.2656960196283567,4.0,3.0,0.0,0.631578947368421,1.1917221495385149,7.309136599518638,2.9626939175676297,2.3040769225874533,0.7222222222222222,0.9444444444444444,0.817717736107944,0.9610631337724952,1.1276690323721967,0.35,0.65,-0.5284510935232405,9.470403201020186,2.1612666015015485,-0.9232052049871556,46,0.0620782726045884,0.2857142857142857,
1a5d24e0-9af4-4b36-98d1-2845df696d90,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,36,0.087825563708729,-4.838666934173745,-4.9264924978824745,2.336126474905193,9.054187353827103,-4.838666934173745,4.21552041965336,1.1746327391179956,1.0685901845216847,-0.7978495155657642,-1.97248225468376,49.30360674198128,0.099921543745554,11,7,0.6842105263157895,1.0,0.0,9.054187353827103,6.479287178020455,4.158980154372425,0.1666666666666666,0.1111111111111111,4.2140446733367,1.1967324219647502,0.6509592533605912,0.7,0.3,18,2.60066465657783,2.784558356499648,0.1838936999218177,2.7525846962130034,9.204259603768673,-4.860760198664841,4.34349940510383,-0.61313947584311,0.5544234021667199,0.0710912539068844,0.6842307297499944,66.40640632707036,0.0027692162562763,11.0,10.0,0.5263157894736842,0.3157894736842105,7.645318555164488,1.5589410486041824,8.39183366378248,7.391546411216855,0.5,0.4444444444444444,6.241789696631362,1.2159267070144792,1.2151499566291506,0.55,0.45,-0.2071046028422113,7.232226987909364,7.416120687831182,1.4645167407315896,54,0.0555555555555555,0.1503267973856209,0.375
e2aee1ae-6baa-4d30-a409-e0fc9c90f1fb,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,32,2.694371969253776,2.3557685821456147,-0.3386033871081615,1.8268164251318944,6.591118305244091,-3.3076025135901297,3.283515791653961,0.5261077236946143,-0.4536858098383231,1.353706958305496,0.8275992346108818,46.78426547642552,0.0072375484291568,13,12,0.8947368421052632,0.0526315789473684,5.663371095735744,0.9277472095083468,4.189709089851987,6.001974482843906,0.0555555555555555,0.0,4.049235819241536,0.9751636893279366,0.5437039319865861,0.55,0.45,9,-2.295957073387134,-2.3566173488432067,-0.0606602754560725,2.184733167365399,7.930006268923549,-2.977373013848242,4.952633255075307,-0.7624400272239026,0.7695381554152576,0.5866250955826938,1.3490651228065964,28.583725119135053,0.0021221962918844,6.0,4.0,0.3684210526315789,0.5263157894736842,0.6207556650050354,7.309250603918514,3.002820300164435,4.077754218096485,0.5555555555555556,0.4444444444444444,1.336598076196567,1.035796498753696,0.8573246252119138,0.55,0.45,-0.376188222596769,-5.027913878129517,-5.08857415358559,-0.2858557809622475,41,0.0826612903225806,0.2222222222222222,0.4
824508b0-030f-4ed6-a642-c1dcf2ab15d7,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,9,2.496640822980803,4.742978652132502,2.246337829151699,2.772753960627041,8.935262007144152,-4.19228335501165,4.742978652132502,-0.8295868694486197,0.4966472878828002,-0.2474763509284666,0.582110518520153,45.511968415136224,0.0493570791898471,5,6,1.0,0.2631578947368421,8.935262007144152,0.0,4.0354435666772135,4.031434560331456,0.2777777777777778,0.7222222222222222,2.047576835784668,1.0697035620073028,1.2604753208338797,0.5,0.5,26,-2.2293317686343306,2.743779616361164,4.973111384995494,1.6267945933988484,7.21228237794708,-3.947983673796577,3.264298704150504,-0.579979486534466,0.451808224813422,0.0117350862404042,0.5917145727748703,31.129958445242448,0.1597532291520141,8.0,7.0,0.5789473684210527,0.6842105263157895,6.69176329015774,0.52051908778934,4.360360913733768,4.94046068503361,1.0,0.6666666666666666,2.6145763168516094,0.5165409760341607,0.5578803917644047,0.75,0.25,-0.3709804689066397,-7.343290889673472,-2.370179504677978,-1.4409847374428288,35,0.2222222222222222,0.1076923076923077,0.4
4525a8e7-9e13-47c9-8b87-c0a97ebd355e,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,10,2.879271280930912,2.287410857580941,-0.5918604233499707,2.515876272343049,9.35292961948411,-5.36866271397955,3.98426690550456,-1.91170200172423,0.5808315247262256,1.0994644917159322,3.0111664934401623,30.74314530792894,0.0192517849888743,5,6,0.6842105263157895,0.3157894736842105,7.656073571560491,1.6968560479236192,3.8475361057071855,3.3085372977065832,0.3888888888888889,0.7222222222222222,1.879963408829354,0.9961512059831276,1.1321165254176495,0.55,0.45,9,-2.4175506334583514,2.2600412982782703,4.677591931736622,2.7025033980660718,8.75988974863716,-4.619861382915329,4.140028365721832,-0.3067068957177139,0.3432984769830681,-0.0405922561024251,0.2661146396152887,51.50080671849259,0.0908256050687652,6.0,7.0,0.3684210526315789,0.631578947368421,6.879902681193599,1.879987067443562,4.029513255613932,3.9883604969342015,0.2777777777777778,0.1666666666666666,2.4297249144802087,1.171375072932046,1.1707456963198997,0.55,0.45,0.5144085654089108,-4.1905529256303815,0.4870390061062402,-1.176052119463403,19,0.3111111111111111,0.2222222222222222,0.3
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,24,2.257176210902112,-2.664002868447402,-4.921179079349514,2.7760152245030465,9.24544833992486,-5.041223822714807,4.2042245172100525,0.0335788318993338,0.3806805411438348,-0.4223208330386492,-0.455899664937983,89.19573579343995,0.0551728065873688,16,15,0.4736842105263157,0.8947368421052632,2.377220954267405,6.868227385657455,8.239493023695104,6.242789076629359,0.2222222222222222,0.8888888888888888,8.92604807097188,1.2276247324968008,1.2093302018432863,0.5,0.5,5,5.524563498128078,-1.6657081592614382,-7.190271657389516,3.8339954810380656,12.8661021263478,-7.3415386282197215,5.524563498128078,-1.939978291001204,-0.874041904655955,2.098287273351489,4.038265564352692,32.53852709073634,0.2209771707655622,2.0,3.0,0.0,0.2631578947368421,5.675830468958283,7.190271657389516,1.6195941702681118,2.7716466926868693,0.5555555555555556,0.1111111111111111,0.4205223648899636,1.4460127485578629,1.801433635032422,0.45,0.55,-1.1450152279566634,7.043551138618817,-0.1467205187706994,3.311318293130604,29,0.0905797101449275,0.4,
6e9aca19-46c4-46ea-9643-86b138e8f2f5,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,67,-2.6556916790614986,0.0270736579309759,2.6827653369924747,1.991009654180559,7.843413521293048,-4.1356669137332975,3.7077466075597503,-2.108755424707035,-0.4090111658015768,-0.1239013619865288,1.984854062720506,41.054747905418125,0.0653460433656303,12,9,0.7894736842105263,0.3157894736842105,4.162740571664274,3.6806729496287742,5.782402468972958,4.667979710094874,0.3333333333333333,0.8333333333333334,4.063204451472432,0.515832267449434,1.4342209827234067,0.3,0.7,2,0.0005779910464127,-0.0005779910464127,-0.0011559820928255,0.0003508272590481,0.0011559820928255,-0.0005779910464127,0.0005779910464127,0.0003954675580718,-3.0420581390145377e-05,-0.000425888139462,-0.0008213556975339,0.0011559820928255,1.0,0.0,1.0,0.0,1.0,0.0,0.0011559820928255,-6.084116278029072e-05,6.084116278029094e-05,0.0555555555555555,0.5555555555555556,7.228014483236696e-20,0.0001521029069507,0.0001521029069507,0.5,0.5,0.0151014164507249,-0.0113942504338382,-0.0125502325266637,-10.169741556291813,69,0.0343735866123925,1.0,
319ae242-19fc-4542-b75a-d32b325ea923,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,115,0.1554009259755273,-2.1885315333521085,-2.343932459327636,2.709842307213894,9.948816516837446,-4.74245916739978,5.206357349437667,0.8260943776804268,-0.3359097981794363,1.8111085216202087,0.9850141439397824,57.68323753509687,0.0406345510322906,11,7,0.4210526315789473,0.6842105263157895,2.553927634047671,7.394888882789775,7.545939778459459,7.217580058810302,0.3888888888888889,1.0,4.990262479842941,1.4377673140918212,0.7228701547804117,0.75,0.25,5,4.568478793239042,-0.6421180695920043,-5.210596862831046,1.979766602031005,7.521004460270924,-2.952525667031882,4.568478793239042,1.7311172577381886,-1.1497795748358892,-1.8836889224004572,-3.614806180138646,9.831412057710802,0.5299947588652194,1.0,1.0,0.0,0.7368421052631579,2.3104075974398777,5.210596862831046,0.5139017519410842,1.0127211569656644,0.9444444444444444,0.0,0.134463210347123,0.6357591198269285,0.9973976075312608,0.25,0.75,0.5078642032989817,7.264874529890132,2.054277667059086,-3.7798128700132168,120,0.0189168573607932,0.4,
896bb6e5-d69d-4e9c-9f57-e86b485fd2cf,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,143,-0.00523707224323,-2.2278824071017747,-2.2226453348585444,1.7803561679124753,6.222172749786619,-2.979837428898656,3.242335320887963,-1.1446577245143412,-0.3075295038792744,-0.1979857149957469,0.9466720095185944,45.88097010989153,0.0484437301463981,14,10,0.4210526315789473,0.1578947368421052,0.7519550217968813,5.470217727989738,5.040291461754041,5.250252780845539,0.3888888888888889,0.7777777777777778,4.332262909187839,0.4989048519893709,1.0665660964258603,0.25,0.75,7,2.636955626378429,0.5432568894204185,-2.093698736958011,1.8909597148850243,6.857747360094674,-3.97906103747732,2.878686322617354,-1.168546416764469,-0.8309497023799037,1.7748134520195151,2.9433598687839844,18.630207123597344,0.11238193558815,4.0,2.0,0.8421052631578947,0.1578947368421052,4.522317926897738,2.335429433196935,1.3716797202280753,2.2053388879519167,0.2222222222222222,0.1111111111111111,0.4881598749135613,0.7187886527723419,0.8861682588670179,0.45,0.55,-0.4133333783810539,4.45150465509915,2.357805918141139,-2.949062984752274,150,0.0146754653796907,0.2857142857142857,0.0
44a8a9e1-5336-4f37-bfbf-c76fbc7ad1dc,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,21,2.671879441724684,2.4896146139290987,-0.1822648277955849,1.8108857360115265,5.440492568766063,-2.6143531226876338,2.826139446078429,0.2722296337879468,-0.2118508153771465,-0.0251656911665143,-0.2973953249544611,48.846652694289446,0.0037313678162617,13,10,0.2105263157894736,0.5263157894736842,5.103967736616733,0.3365248321493301,4.679562007912081,5.227765576359181,0.2777777777777778,0.5,4.653578610632648,0.7491307209738445,0.7355478418800186,0.45,0.55,11,-2.371634041229009,2.589962777253244,4.961596818482253,1.565311618606306,4.977074552874839,-2.387111775621596,2.589962777253244,0.8349256265225046,-0.3882876982944139,-0.5363988977414894,-1.371324524263994,21.411329998347203,0.2317276329338369,8.0,3.0,1.0,0.8947368421052632,4.977074552874839,0.0,2.680070284366155,1.9725606413238523,1.0,0.4444444444444444,1.22611949446923,0.6670236073946556,0.6716200018372709,0.45,0.55,0.0832323530354776,-4.77801630212263,0.1835805163596227,-4.840621054786759,32,0.0952380952380952,0.3090909090909091,0.15
2f43ac4a-f7e3-46c9-aaee-2f112ff662cb,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,111,2.499004213150182,4.770038692137407,2.271034478987225,2.080816571992049,7.3573347415766035,-2.587296049439196,4.770038692137407,-0.1832186408224569,-0.4061253059536375,1.344159113077686,1.527377753900143,42.8393431657665,0.0530128221200655,11,10,1.0,0.0526315789473684,7.3573347415766035,0.0,5.228532670105876,5.086300262589378,1.0,0.0,3.4492720763574813,0.9239271375726744,0.7269497850210017,0.4,0.6,15,-4.632877946359673,0.1531124813038116,4.785990427663485,1.7438881767055512,7.363827042431219,-4.632877946359673,2.730949096071546,0.0513941177199948,0.0134978291856897,-0.2157716523430602,-0.2671657700630551,30.266036721353,0.1581307282392517,8.0,7.0,0.5263157894736842,0.0,4.785990427663485,2.5778366147677345,5.255701640403138,3.618275399713492,0.0,0.6111111111111112,2.4384840458471158,0.633525755924458,0.6755450702103863,0.7,0.3,-0.1721052145467267,-9.575021853043808,-4.789031425380323,-2.691221768874428,126,0.0196560196560196,0.1333333333333333,0.2
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,1,is_correct,True,,True,,,,125,0.1082557430157334,0.1077930845650468,-0.0004626584506866,1.911987617166432,7.223210657018687,-3.627174193722736,3.596036463295951,-0.1551128837307907,0.419029060968443,0.6295236132787866,0.7846364970095774,50.02835246165165,9.247924984962207e-06,14,14,0.4736842105263157,0.5263157894736842,3.734967278287783,3.488243378730904,6.938940906733691,7.223210657018687,0.4444444444444444,0.5,5.407896354405684,0.8614652158990974,0.5802374698822832,0.55,0.45,2,-1.2099273241696604,1.2099273241696604,2.419854648339321,0.734398031631008,2.419854648339321,-1.2099273241696604,1.2099273241696604,-0.8278450112739782,0.0636803854826136,0.8915253967565917,1.7193704080305698,2.419854648339321,1.0,0.0,1.0,1.0,0.0,2.419854648339321,0.0,0.1273607709652275,0.0,0.5555555555555556,0.6666666666666666,1.480297366166875e-16,0.3184019274130684,0.3184019274130685,0.5,0.5,-1.374899243207225,-2.692619651941932,-0.2727650036026112,-7.886468656358019,127,0.0172903225806451,1.0,
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,315,2.5288542095667457,0.2469233312011066,-2.281930878365639,2.2566625245471847,8.360246466673148,-3.614688843570927,4.745557623102221,0.4248702203401047,1.3747910171737403,1.474983940595506,1.0501137202554014,60.43382970811706,0.0377591638555242,13,10,0.8947368421052632,0.5263157894736842,3.861612174772034,4.498634291901115,6.118603516225397,5.838192993184755,0.5555555555555556,0.5,5.576018890435559,1.523906503983495,0.4515298886749972,0.7,0.3,5,2.6219269621763983,-2.488571263501073,-5.110498225677471,2.438805227777789,8.660003362752763,-4.364583826885235,4.295419535867528,0.8277989226331007,-1.8924120991093571,1.2011061668219802,0.3733072441888795,22.430504951183,0.2278369674155704,2.0,3.0,0.7368421052631579,0.4736842105263157,1.8760125633841616,6.783990799368601,2.0367769894080414,1.5354073782569726,0.5555555555555556,0.9444444444444444,0.39248088445122,1.0287868555611184,1.0410696172812142,0.55,0.45,-0.0430266478341846,2.3319769831411072,-2.778521242536364,-1.650401225604,320,0.0065514103730664,0.4,
218df0c2-18db-495f-8c53-eb6758feaff2,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,251,0.1239032702355516,0.2229638749191168,0.0990606046835651,1.9668951881100256,8.393212877427558,-4.19520933491523,4.198003542512328,0.9176770530566646,1.2005880265531867,1.213320503387996,0.2956434503313315,43.39107625356493,0.0022829718282322,13,6,0.3157894736842105,0.6842105263157895,4.418173209834347,3.975039667593212,5.034960519742652,8.347820193462148,0.7222222222222222,0.6666666666666666,4.056367933368573,1.401154287862856,0.295765358983009,0.8,0.2,5,2.381910999683039,-2.602767553396249,-4.984678553079288,2.2806456367488366,7.055395221085639,-4.472274016934604,2.5831212041510354,-1.533113196452985,1.520144626382592,0.0829368350817943,1.6160500315347792,19.095468995250563,0.2610398599960588,2.0,3.0,0.7368421052631579,0.2631578947368421,1.8695064635383547,5.185888757547284,1.5475792455649895,1.524437858528187,0.4444444444444444,0.0,0.317357228166126,1.014246722500194,0.993904671500293,0.55,0.45,-0.0377460549788352,2.121201069785087,-2.8634774832942007,-2.732306404675203,256,0.0082868525896414,0.4,
f88cc0c0-2ca6-4cb0-bd1e-a37ddcf11294,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,257,2.7733338003085914,-4.422849567032841,-7.196183367341433,2.455428334611057,7.821562214342766,-4.422849567032841,3.3987126473099245,0.815277085157911,0.8789060221399606,-1.311524030724424,-2.1268011158823352,55.29139962427046,0.1301501393750689,10,11,0.3684210526315789,1.0,0.0,7.821562214342766,5.638399563627184,5.171268263707395,0.3333333333333333,0.7777777777777778,4.66026613737571,1.1854282820135218,0.985921403676594,0.55,0.45,9,-0.0658461251681939,0.1789565286946472,0.2448026538628411,1.47467289180541,4.654414090988651,-2.428236881835362,2.226177209153289,0.619577021060145,-1.5822783751904732,1.0227266179964356,0.4031495969362906,16.938223037079634,0.0144526762534028,5.0,3.0,0.8947368421052632,0.3684210526315789,2.607193410530009,2.047220680458642,1.120681595668826,1.0907070161470585,0.0,0.3333333333333333,0.578742642077742,0.6184333216097601,0.6485608101564443,0.45,0.55,-0.0294270490450748,4.327576392819573,4.572379046682414,-6.4137759092457465,266,0.0080860894941634,0.2222222222222222,
8fac71ae-1f4a-4edd-9f0d-88a443912a04,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,12,-0.1083298977308994,6.77097047136919,6.87930036910009,3.0088550088249613,11.550863561917565,-4.779893090548374,6.77097047136919,-0.6042298191447462,-0.9316471813309856,1.3679145976365394,1.9721444167812856,50.90352318938811,0.1351438945297645,6,7,1.0,0.2631578947368421,11.550863561917565,0.0,5.506749819543329,6.511929973967583,0.6666666666666666,0.7777777777777778,2.7284170118527484,1.1304405641890436,1.2576231350645877,0.45,0.55,9,-3.9850369258228655,2.998603954895496,6.983640880718362,2.985058513311751,10.265969464188323,-4.537356949100885,5.72861251508744,1.2491895231886432,-1.238826795941775,0.0522641114067506,-1.1969254117818926,39.33495414242634,0.1775428758714597,4.0,5.0,0.1052631578947368,0.3684210526315789,7.535960903996381,2.730008560191944,4.856824720455153,3.0443597933527387,0.0,0.8333333333333334,1.2714893617025844,1.2445474710039692,1.22524128304554,0.5,0.5,-0.7521756289044121,-11.508183026096468,-4.524542145378106,0.0596458452987676,21,0.1969696969696969,0.25,0.3
b818c26a-1311-482d-8c4e-bde09ef34a05,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,23,-2.530253892585779,2.4408307792210637,4.971084671806842,2.6261607478512445,8.76868953228445,-4.598206615631568,4.170482916652881,-0.0628082857256122,-0.553440266865729,0.7589631132805446,0.8217713990061568,67.71865180208123,0.0734079096308007,12,11,0.3157894736842105,0.9473684210526316,7.039037394852631,1.729652137431818,7.039037394852631,8.260211532567094,1.0,0.3333333333333333,6.23433320706826,1.179534974218451,1.167533033641257,0.55,0.45,5,2.553968669459622,-2.5588595482767,-5.112828217736322,2.252284982507061,7.046037352900418,-2.5588595482767,4.487177804623719,-0.390934550034309,-0.6550711324471726,1.2218415484967973,1.6127760985311062,19.02617273472432,0.2687260485344481,2.0,3.0,0.7368421052631579,1.0,0.0,7.046037352900418,1.528372121105383,1.5638169227740573,0.5555555555555556,0.9444444444444444,0.3155031277060826,0.988030565894816,0.9875800902142952,0.45,0.55,0.0265393217439285,0.1396772119824874,-4.973151005753834,-2.413881483789794,28,0.1185770750988142,0.4,0.1
cfcfcb2d-4ec8-42df-9b19-b6c840d5dea4,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,16,0.7391300817257287,-3.9409978654847793,-4.680127947210508,2.5675408746952693,9.701767092147744,-4.298333478182718,5.403433613965027,-0.7776704276559142,0.1482705531001812,0.6582748317723975,1.4359452594283115,58.473717535808014,0.0800381461011864,8,9,0.7368421052631579,0.2631578947368421,0.3573356126979385,9.344431479449806,6.790822058797074,7.385416731296371,0.7222222222222222,1.0,4.269883741023765,1.0485595094884037,1.0713670160511908,0.5,0.5,19,4.044768317105322,2.0384934392275715,-2.0062748778777504,2.369067935361758,8.9857754337567,-4.941007116651378,4.044768317105322,0.192778417143758,0.7378406942080743,-1.0857222965771345,-1.2785007137208926,60.51147124430957,0.0331552817444745,13.0,14.0,0.0,0.0526315789473684,6.97950055587895,2.0062748778777504,5.798320992907327,8.9857754337567,0.0555555555555555,0.0,5.280082352690084,0.9601938316870186,0.9601938316870176,0.5,0.5,1.3791405264611072,9.364906709051208,7.358631831173458,0.0741029574986917,35,0.1333333333333333,0.1052631578947368,0.0
8be6ce44-a0c8-4636-80ca-2667dcc9d2af,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,197,2.6179164690109458,4.8794626822975244,2.2615462132865787,2.425187978596495,8.955243447688986,-4.07578076539146,4.8794626822975244,-0.0239131081022483,-0.5872356643537371,0.7713183936402999,0.7952315017425482,54.33781794297132,0.0416201146623171,13,10,1.0,0.3157894736842105,8.955243447688986,0.0,7.931296146863801,6.461022487390055,0.3333333333333333,0.3888888888888889,4.904618975404768,1.0776871691489742,1.060193721416479,0.45,0.55,2,-3.6472172619262686,3.6472172619262686,7.294434523852537,2.213776914185712,7.294434523852537,-3.6472172619262686,3.6472172619262686,-2.4954644423706043,0.191958803259277,2.687423245629882,5.182887688000486,7.294434523852537,1.0,0.0,1.0,1.0,0.0,7.294434523852537,0.0,0.3839176065185556,0.0,0.7222222222222222,0.6111111111111112,5.181040781584064e-16,0.9597940162963864,0.9597940162963866,0.5,0.5,-1.1354363557406948,-9.662116299964488,-2.367681776111951,-4.087208851013671,199,0.010670257950896,1.0,
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,True,,,,119,2.466041914370175,2.407418712476032,-0.058623201894143,2.592999215371809,8.869030969547257,-4.738254008731569,4.130776960815688,-0.8256331431935356,-0.7193416687009512,1.926173384242813,2.751806527436349,46.60716970839925,0.0012578151014301,10,8,0.7368421052631579,0.2631578947368421,7.1456727212076006,1.7233582483396557,3.555273655213784,7.978886100175192,0.7222222222222222,0.4444444444444444,3.87554701208936,1.113040997673432,1.0759301665636585,0.55,0.45,7,3.546533858691178,3.622759272498258,0.0762254138070801,1.8495609075625776,6.630653531282439,-3.007894258784181,3.622759272498258,-0.4212855836993237,-0.8774265648781986,0.2573934485703654,0.6786790322696892,16.83675978165665,0.0045273208619467,3.0,4.0,1.0,0.3157894736842105,6.630653531282439,0.0,1.6481932037208091,1.6092728664640434,0.9444444444444444,0.1111111111111111,0.3844307020308448,0.6003575714827345,0.9776887889137578,0.35,0.65,-1.032578490075433,0.1065366561397134,0.1827620699467935,-5.21201054796326,126,0.0170915823956701,0.3809523809523809,
