id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
OpenDeepSearch/069,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.6920802854340751,0.0,8.560410476600957,1.0,4.2891038826963985,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.686689502524843,0.0,,
OpenDeepSearch/070,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-10.0,0.0,10.0,0.0,5.0,0.0,-0.07692091626552659,0.0,2.5137602020311576,0.0,4.820687430403417,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.77039619669053,0.0,,
OpenDeepSearch/071,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.6778303373018332,0.0,9.11755677951594,1.0,2.2654981065295132,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.404699240711892,0.0,,
OpenDeepSearch/072,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.0011784779668791749,1.0,0.0,0.0,,,,,,,,,,,,
OpenDeepSearch/073,agenthallu,framework-all,World Knowledge,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.09428436301049924,0.0,2.039789474812785,0.0,6.041143482129755,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.049480581267563,0.0,,
OpenDeepSearch/074,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.11197861403295857,0.0,4.084886116919349,0.0,,,,,,,,,,,,
OpenDeepSearch/075,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.24026199578520552,0.0,5.560104978125882,0.0,2.47801474971925,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.345374423721019,0.0,,
OpenDeepSearch/076,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.2078961469564786,0.0,0.0,0.0,0.025299997647955763,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.8664530198074765,0.0,,
OpenDeepSearch/077,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.4923971048928639,0.0,7.416141058211778,0.0,8.021473973672698,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.220876709856164,0.0,,
OpenDeepSearch/078,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.20894935926095803,0.0,0.0,0.0,4.369979030099177,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.829059970697148,0.0,,
OpenDeepSearch/079,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.0009928500698805876,1.0,0.0,0.0,6.881827598860337,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.835494562663477,0.0,,
OpenDeepSearch/080,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.2135263276692143,0.0,0.0,0.0,2.1528187771579113,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.828829462929434,0.0,,
OpenDeepSearch/081,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.3441378973933535,0.0,8.56479727221555,1.0,2.115442117320871,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-17.17965726875864,0.0,,
OpenDeepSearch/082,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,6.819836220566835,0.0,9.139017389933557,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.819836220566835,0.0,,
OpenDeepSearch/083,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,3.0,0.0,-0.27046071542094635,0.0,7.202557717979033,0.0,2.1434775527667753,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.710577940252271,0.0,,
OpenDeepSearch/084,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.09402336559500227,0.0,0.0,0.0,6.402881418117431,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.82214953309629,0.0,,
OpenDeepSearch/085,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.5109987346571586,0.0,6.761276739348981,0.0,2.3136052935115323,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.882839929643076,0.0,,
OpenDeepSearch/086,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.9997972592387576,0.0,9.108846195074648,1.0,0.024450805092300243,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.109821058103037,0.0,,
OpenDeepSearch/087,agenthallu,framework-all,World Knowledge,Qwen2.5-Coder-32B-Instruct,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.46966962963026365,0.0,6.373065972375688,0.0,,,,,,,,,,,,
OpenDeepSearch/088,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.6126613319055347,0.0,0.0,0.0,2.2674313474374266,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.11452659774617,0.0,,
OpenDeepSearch/089,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.27191748523727516,0.0,0.0,0.0,4.012281729003384,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.047097948165636,0.0,,
OpenDeepSearch/090,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.1359755856708608,0.0,2.642741457783245,0.0,5.228470052415631,0.0,5.0,1.0,2.304052213255825,0.0,-0.005511037337517407,0.0,-3.816909689315665,0.0,,
OpenDeepSearch/091,agenthallu,framework-all,Science,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.4142175381078216,0.0,6.257620367862213,0.0,2.9596985834704377,0.0,0.0,0.0,0.4464861825392332,0.0,-1.0000000000000002,0.0,-4.606658812541781,0.0,,
OpenDeepSearch/092,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,1.0,0.0,-0.03965192935104204,0.0,0.0,0.0,2.3577184229100574,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.79357331746349,0.0,,
OpenDeepSearch/093,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.2087393659243944,0.0,4.572645240783697,0.0,4.5570099431917725,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.72080644377035,0.0,,
OpenDeepSearch/094,agenthallu,framework-all,Math,Qwen2.5-Coder-32B-Instruct,,1,final_answer_correct,True,True,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.11904385161281932,0.0,2.2937406654944894,0.0,,,,,,,,,,,,
OpenDeepSearch/095,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.14934097685684244,0.0,0.0,0.0,6.465724583899544,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.53244709377556,0.0,,
OpenDeepSearch/096,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.003444393532650913,1.0,0.0,0.0,0.030130817452757697,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-13.80024963001754,0.0,,
OpenDeepSearch/097,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.20566315955172085,0.0,2.2607030824114425,0.0,6.90377286587065,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.86902520001907,0.0,,
OpenDeepSearch/098,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.4419459889665052,0.0,6.846744620004873,0.0,2.3176965813842045,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.409658444382021,0.0,,
OpenDeepSearch/099,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.19996205433065656,0.0,4.017089473857457,0.0,6.146333742100708,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.06144997781146,0.0,,
OpenManus/000,agenthallu,framework-all,Science,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,5.0,0.0,-0.05703971124087938,0.0,0.0,0.0,1.0264392778595948,0.0,9.0,1.0,4.319316189315037,1.0,-0.08306687879736332,0.0,1.9468608855855933,0.0,,
OpenManus/001,agenthallu,framework-all,Science,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.4558244327901769,0.0,0.0,0.0,4.337363265240818,0.0,4.0,0.0,2.4940675887694437,0.0,-0.08495745129294978,0.0,5.255252962642054,1.0,,
OpenManus/002,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.06434539163133803,0.0,8.360740907563734,1.0,2.3486602697726227,0.0,0.0,0.0,0.3192214122684489,0.0,-1.0,0.0,-9.412230657749891,0.0,,
OpenManus/003,agenthallu,framework-all,Science,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.2095798047351951,0.0,1.9886986691227468,0.0,4.43703834435064,0.0,5.0,1.0,3.417350406986309,1.0,-0.07449973308383752,0.0,0.8746764258416064,0.0,,
OpenManus/004,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.2881018513219773,0.0,13.05162283434665,1.0,11.44698485385046,1.0,7.0,1.0,4.154892649370572,1.0,-0.1389664699261461,0.0,-4.0962363616052535,0.0,,
OpenManus/005,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.07847715128557528,0.0,6.977898439986479,0.0,2.846003285015925,0.0,1.0,0.0,1.3886895955397591,0.0,-0.12786505929466999,0.0,0.9075555583901895,0.0,,
OpenManus/006,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.07898814662182746,0.0,6.884856286206512,0.0,5.044822107289441,0.0,2.0,0.0,0.6269728901097423,0.0,-0.33787791724107114,0.0,-6.473484156579168,0.0,,
OpenManus/007,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.28951880002764,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.2823497079497095,0.0,,
OpenManus/008,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-14.0,0.0,14.0,0.0,8.0,0.0,-0.0032918886131292715,1.0,3.460670012103674,0.0,4.81023142836035,0.0,4.0,0.0,3.0437009611838555,1.0,-0.25474882139915644,0.0,-0.0007211836499187996,0.0,,
OpenManus/009,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.45837614721393666,0.0,3.7779274992248055,0.0,2.1026734702835057,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.68491539478109,0.0,,
OpenManus/010,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.23554427924284782,0.0,8.7005982974094,1.0,4.290596346438953,0.0,3.0,0.0,0.8672939745303525,0.0,-0.05572841842115969,0.0,-5.3345502460109415,0.0,,
OpenManus/011,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.5775930870241955,0.0,13.038739723390508,1.0,12.883597016920444,1.0,4.0,0.0,3.249094450335651,1.0,-0.17596318208490216,0.0,-3.106770955609374,0.0,,
OpenManus/012,agenthallu,framework-all,General Assistant,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-19.0,0.0,19.0,1.0,11.0,1.0,-0.05352302351080783,0.0,1.3666191628569129,0.0,4.91295899134083,0.0,2.0,0.0,2.2459118258809374,0.0,-0.21259766830898463,0.0,-1.2718050990658725,0.0,,
OpenManus/013,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.008330972298888564,0.0,11.22099715505934,1.0,4.624947023039919,0.0,1.0,0.0,0.7041064852038299,0.0,-0.37562524366036987,0.0,-2.5057767447906514,0.0,,
OpenManus/014,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-13.0,0.0,13.0,0.0,8.0,0.0,-0.046594610736818746,0.0,9.297785060845701,1.0,2.442607836592913,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-14.86152766014634,0.0,,
OpenManus/015,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.009485657407080302,0.0,4.414307505304481,0.0,6.699193592607191,0.0,2.0,0.0,1.8542277739893498,0.0,-0.048755749238478044,0.0,7.550679616002423,1.0,,
OpenManus/016,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-14.0,0.0,14.0,0.0,9.0,1.0,-0.09335652710749716,0.0,1.4691018189843987,0.0,1.8470665446204393,0.0,4.0,0.0,2.277817395005243,0.0,-0.01761002077179192,0.0,-1.1433284993793684,0.0,,
OpenManus/017,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,7.0,0.0,-0.08317763148409237,0.0,2.3635395838391133,0.0,4.894909102794795,0.0,5.0,1.0,4.318786678146679,1.0,-0.1247325675262556,0.0,3.941986744208222,1.0,,
OpenManus/018,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,5.0,0.0,-0.06265378972549471,0.0,5.823883635026092,0.0,8.804204304532348,1.0,3.0,0.0,1.5728795281213224,0.0,-0.19778267352757525,0.0,-0.1083791445717992,0.0,,
OpenManus/019,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.2672499815387667,0.0,8.024596696911651,1.0,10.42438579855163,1.0,3.0,0.0,2.7072515000713286,1.0,-0.13739170307250895,0.0,2.1539573315477654,1.0,,
OpenManus/020,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.0031187446711496403,1.0,0.0681371568167819,0.0,0.03777800819080568,0.0,1.0,0.0,0.035777406453383565,0.0,-0.7658489014752682,0.0,-5.68590804908402,0.0,,
OpenManus/021,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,2.0,0.0,-0.7754802674712796,0.0,5.215768983113772,0.0,8.853980535483021,1.0,4.0,0.0,2.411855174701752,0.0,-0.19894935458501384,0.0,5.800810549483302,1.0,,
OpenManus/022,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.11389138221735182,0.0,3.6560267273428204,0.0,4.975621642732854,0.0,6.0,1.0,5.801040536550973,1.0,-0.10923650216750136,0.0,1.97266629568227,1.0,,
OpenManus/023,agenthallu,framework-all,Math,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.49883879870644326,0.0,7.86765578038305,1.0,2.9448104245573568,0.0,2.0,0.0,2.7392979806826094,1.0,-0.3905739391025405,0.0,6.0915031014709555,1.0,,
OpenManus/024,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.021723500457262845,0.0,0.5499048048077384,0.0,3.01078774486783,0.0,0.0,0.0,0.048116054057540714,0.0,-1.0,0.0,-10.989032240578371,0.0,,
OpenManus/025,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.21290447282406388,0.0,6.395143551554703,0.0,4.309915911444399,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.833259187494846,0.0,,
OpenManus/026,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.003688766199384389,1.0,0.0,0.0,0.01989665759455761,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.359858448255487,0.0,,
OpenManus/027,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.34232564725315645,0.0,2.264809529771398,0.0,0.000585115445140616,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.561245030526358,0.0,,
OpenManus/028,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.07844301821218749,0.0,8.66681354255294,1.0,0.30853480421303203,0.0,0.0,0.0,0.4365124871506425,0.0,-1.0,0.0,-4.858402323215252,0.0,,
OpenManus/029,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.008341467595940436,0.0,7.105244205371679,0.0,4.797169374445236,0.0,0.0,0.0,0.0006697862594953786,0.0,-1.0,0.0,-12.352326401970966,0.0,,
OpenManus/030,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.5756449991244986,0.0,0.0,0.0,2.0938806553773475,0.0,0.0,0.0,-0.2655353925391428,0.0,-1.0,0.0,-6.741080769398685,0.0,,
OpenManus/031,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,5.0,0.0,-0.004156116386668344,1.0,6.93406658896004,0.0,8.720842480790118,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.58141209249709,0.0,,
OpenManus/032,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.4273117587932433,0.0,10.54371702987908,1.0,15.4271160841778,1.0,0.0,0.0,-0.11856899015380185,0.0,-1.0,0.0,-8.358098285221399,0.0,,
OpenManus/033,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,0.0,0.0,-0.9999999999999999,0.0,0.0,0.0,2.2091800236042403,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-10.683707699666662,0.0,,
OpenManus/034,agenthallu,framework-all,Math,claude-3-7-sonnet-20250219,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.5071351295593702,0.0,0.0,0.0,4.591079974447904,0.0,4.0,0.0,3.233586913783637,1.0,-0.07500057523545627,0.0,0.6269019760436159,0.0,,
OpenManus/035,agenthallu,framework-all,Math,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-7.0,0.0,7.0,0.0,4.0,0.0,-0.1682000230782172,0.0,6.150701582947391,0.0,6.6859699423535375,0.0,2.0,0.0,1.8717009519877008,0.0,-0.10303270440716515,0.0,-2.7150649132893676,0.0,,
OpenManus/036,agenthallu,framework-all,Science,claude-3-7-sonnet-20250219,,0,final_answer_correct,False,False,,-14.0,0.0,14.0,0.0,8.0,0.0,-0.05264069919941185,0.0,1.0812305268334206,0.0,2.7988387903917697,0.0,3.0,0.0,1.9289786705398446,0.0,-0.09694321779742514,0.0,0.527626681101566,0.0,,
OpenManus/037,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.21769986702010322,0.0,5.612581424595007,0.0,8.911155584662907,1.0,0.0,0.0,-0.4509980485398035,0.0,-1.0,0.0,-2.2420894259314785,0.0,,
OpenManus/038,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,2.0,0.0,-0.6416035237484827,0.0,9.091789501143007,1.0,9.585088793485152,1.0,5.0,1.0,2.5153070967865814,0.0,-0.17720227790130763,0.0,0.4644240873830938,0.0,,
OpenManus/039,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.18612072242630281,0.0,9.510514214646836,1.0,12.051931586744274,1.0,0.0,0.0,-0.6344363946223659,0.0,-1.0,0.0,-2.062230808372732,0.0,,
OpenManus/040,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.1568831217309326,0.0,0.0,0.0,5.663091010219812,0.0,1.0,0.0,0.05467018971143714,0.0,-0.9611600999164318,0.0,-11.688814722209312,0.0,,
OpenManus/041,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.405481491879395,0.0,6.694836744091127,0.0,4.393160723785073,0.0,2.0,0.0,1.9277275168613794,0.0,-0.24867049696373164,0.0,0.5606180806054475,0.0,,
OpenManus/042,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.37588318309202984,0.0,3.927142936093535,0.0,5.884047378785819,0.0,2.0,0.0,1.6820470213468326,0.0,-0.09216087684069804,0.0,3.284376813978678,1.0,,
OpenManus/043,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-5.0,0.0,5.0,0.0,1.0,0.0,-0.08079243957365206,0.0,0.0,0.0,3.614871137692795,0.0,3.0,0.0,2.1546187362836515,0.0,-0.131479090415044,0.0,-2.8543133150259976,0.0,,
OpenManus/044,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-9.0,0.0,9.0,0.0,6.0,0.0,-0.10048509280039278,0.0,9.017979749084544,1.0,9.224238849867156,1.0,4.0,0.0,1.8515148411479663,0.0,-0.33702866413811683,0.0,-2.2393453308334337,0.0,,
OpenManus/045,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,2.0,0.0,-0.23146797676629738,0.0,7.8471693376491185,1.0,9.192120359639176,1.0,1.0,0.0,0.22862973526319985,0.0,-0.38056952649185083,0.0,-7.365378849704285,0.0,,
OpenManus/046,agenthallu,framework-all,Science,gpt-4o-2024-11-20,,0,final_answer_correct,False,False,,-4.0,0.0,4.0,0.0,1.0,0.0,-0.0713493874251892,0.0,3.9398695981995493,0.0,6.7509321454892195,0.0,3.0,0.0,0.870759688857166,0.0,-0.5217987885824132,0.0,5.642187626619872,1.0,,
OpenManus/047,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,1.0,0.0,-0.9894326787766097,0.0,0.0,0.0,4.572989427414182,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.2821560445693443,0.0,,
OpenManus/048,agenthallu,framework-all,World Knowledge,gpt-4o-2024-11-20,,1,final_answer_correct,True,True,,-5.0,0.0,5.0,0.0,3.0,0.0,-0.21924031410982217,0.0,1.7429288072453886,0.0,1.995769889802105,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.952032127657784,0.0,,
OpenManus/049,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,1,final_answer_correct,True,True,,-8.0,0.0,8.0,0.0,4.0,0.0,-0.13087849415259686,0.0,6.909457394810696,0.0,0.47546001255002324,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-12.227200183465364,0.0,,
OpenManus/050,agenthallu,framework-all,World Knowledge,gpt-4.1-2025-04-14,,0,final_answer_correct,False,False,,-3.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,4.613984791996998,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.268890144922061,0.0,,
OpenManus/051,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,1,final_answer_correct,True,True,,-9.0,0.0,9.0,0.0,4.0,0.0,-0.1437030436138102,0.0,7.06747818882629,0.0,2.048996083825621,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.272051657697116,0.0,,
OpenManus/052,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-7.0,0.0,7.0,0.0,3.0,0.0,-0.16886491394512076,0.0,0.0,0.0,3.555277055409171,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-11.608652573484036,0.0,,
OpenManus/053,agenthallu,framework-all,World Knowledge,gpt-5-2025-08-07,,0,final_answer_correct,False,False,,-6.0,0.0,6.0,0.0,3.0,0.0,-0.08553400593050665,0.0,12.78880700624735,1.0,9.282123925167056,1.0,1.0,0.0,0.33589759528163854,0.0,-0.5811648975489443,0.0,-9.808664182293946,0.0,,
