id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
afb2ebc7-421e-4e61-8073-7c4393aa9855,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,171,2.491608799400741,0.12368624158184759,-2.3679225578188934,2.540859404818436,8.663059751874382,-5.267470252273838,3.395589499600544,-0.3678007904950067,-1.585465864732423,0.5496784917762556,0.9174792822712623,66.93382751078984,0.035377067857611764,14,10,0.3157894736842105,0.42105263157894735,5.391156493855685,3.271903258018696,6.779601114989151,6.6435555941593325,0.16666666666666666,0.0,6.404782921655996,0.8174784358139451,1.3362182176106685,0.5,0.5,2,2.546644702581208,-2.546644702581208,-5.093289405162416,1.545754707310767,5.093289405162416,-2.546644702581208,2.546644702581208,1.7424411122924057,-0.13403393171480033,-1.876475044007206,-3.618916156299612,5.093289405162416,1.0,0.0,1.0,0.0,1.0,0.0,5.093289405162416,-0.2680678634296001,0.2680678634296014,0.8333333333333334,0.7777777777777778,2.9605947323337506e-16,0.6701696585740021,0.670169658574002,0.5,0.5,-0.11705783377381308,2.3059006272255473,-2.7873887779368687,-5.343912153162009,173,0.013071895424836602,1.0
f3ba1aae-2fc3-4d9b-a5a3-42bb91de4d7d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,110,-0.0019381274023290533,-2.2354741148882016,-2.2335359874858725,2.245971631318899,8.966009816116884,-4.5590428267171,4.406966989399783,-0.07850704162185698,0.4507850085024132,0.40428715362233514,0.4827941952441921,51.012982788730724,0.043783677514722445,10,10,0.5789473684210527,0.21052631578947367,2.3235687118288983,6.642441104287984,5.803650324854717,6.143164994736727,0.5,0.6111111111111112,4.400144806405688,1.0200775651843637,0.7684941306894685,0.45,0.55,4,4.397382334596215,-3.198490534300828,-7.595872868897043,1.9665370542691796,7.595872868897043,-3.198490534300828,4.397382334596215,0.9078120738637596,-0.2982299824913789,-1.237008843572771,-2.1448209174365305,15.777520289527452,0.48143641900045026,2.0,3.0,0.0,1.0,0.0,7.595872868897043,0.7484344154814564,1.1631900869108187,0.5555555555555556,0.05555555555555555,0.19136953300916454,0.731938652457609,0.8896875735491069,0.4,0.6,0.5183030403308259,7.151159489815242,-0.44471337908180075,-5.081902650783007,114,0.021351125938281902,0.5
d9a6df63-9cdc-41c0-980b-ddc78275bf91,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,22,-5.594802517745898,-6.892152807840728,-1.2973502900948297,2.844454202400583,11.362998552583726,-6.892152807840728,4.470845744742999,0.3593237694021053,0.21804030555719692,-0.8495426934992466,-1.208866462901352,56.59648420378295,0.02292280710270893,15,8,0.47368421052631576,1.0,0.0,11.362998552583726,7.4981658477393625,6.347686735652095,0.0,0.8888888888888888,5.2159062031142644,1.0380350735158843,1.0908204553299026,0.6,0.4,19,2.516441359188693,2.9201915897445896,0.40375023055589665,1.9073503313830906,6.690576911756697,-3.7703853220121077,2.9201915897445896,1.286223148238778,-1.1345702897323586,-0.1769283349241554,-1.4631514831629335,38.143399080566965,0.010585061643381345,12.0,8.0,1.0,0.7368421052631579,6.690576911756697,0.0,5.0865381754339225,4.732043934747016,0.7777777777777778,0.05555555555555555,3.4864824489172808,0.7910641480522381,0.7910641480522379,0.6,0.4,-0.3248097155381452,9.083784451491276,9.487534682047173,-3.142939964748109,41,0.09956709956709957,0.14619883040935672
2f43ac4a-f7e3-46c9-aaee-2f112ff662cb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,114,0.14965832635336,-2.330078929286551,-2.479737255639911,2.1869851795070883,7.9792233250389515,-3.7811637481920926,4.198059576846859,0.2199797692768491,-0.6899920058820579,-0.6504270350682012,-0.8704068043450504,40.38621638072932,0.06140058361156956,13,7,0.8421052631578947,0.7368421052631579,1.4510848189055414,6.52813850613341,6.446887034453672,6.767917901101919,0.7777777777777778,0.8888888888888888,3.8375153181835153,0.7687993504968045,1.1284317438290878,0.4,0.6,19,2.584630680426019,2.6606590723270664,0.0760283919010476,1.7520099941433664,5.148908056756942,-2.4882489844298754,2.6606590723270664,0.658211618405461,-0.4148669367858329,-0.2839021285562305,-0.9421137469616916,40.92908659846667,0.001857563855429304,12.0,10.0,1.0,0.7368421052631579,5.148908056756942,0.0,4.710533715352977,4.395447773999939,1.0,0.05555555555555555,3.624944505745006,0.7945040515891688,0.7945040515891681,0.45,0.55,0.008218213365001753,4.922927823077572,4.9989562149786195,-2.6809267366161613,133,0.020493712156497437,0.10526315789473684
1c77dfab-266d-40d4-b3a0-2c27f0b32139,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,88,0.07243695385803955,0.23345795430962307,0.16102100045158352,1.3351941835947132,5.252831613837111,-2.7542201419182915,2.49861147191882,0.541644128460248,0.30517014068411275,0.23372085069393733,-0.3079232777663107,32.252039128468056,0.0049925835637925405,15,10,0.3684210526315789,0.5263157894736842,2.9876780962279144,2.265153517609197,2.9035475724743245,3.314118472261166,0.5555555555555556,0.3888888888888889,3.1276607948984845,0.7010208789165218,0.3345196295078144,0.7,0.3,74,3.7589790251074437,2.5337666205165914,-1.2252124045908523,2.253696587000259,8.283539865737428,-4.524560840629984,3.7589790251074437,0.18438394443732806,-1.0810515433745265,0.9820869652481425,0.7977030208108145,60.579234001478646,0.02022495703001043,15.0,16.0,0.0,0.6842105263157895,7.058327461146575,1.2252124045908523,6.360293202688983,5.20976856265376,0.2222222222222222,0.0,5.577862741328331,0.8924087981083536,0.9116163681619304,0.5,0.5,0.18993068401292285,3.7154517548107435,2.490239350219891,-0.24859277977600414,162,0.022988505747126436,0.029618659755646058
845a3693-c660-4446-bae5-6c38bc75e6fd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.205,True,,,,28,-0.33708727529822063,-2.561679342090699,-2.2245920667924786,2.054797698162241,6.513501963141053,-2.5778482902695132,3.935653672871539,0.13317327297772996,-0.21496688096982908,0.07855780301243202,-0.05461546996529794,52.660229376677265,0.042244253265211376,13,10,0.2631578947368421,0.5789473684210527,0.01616894817881409,6.497333014962239,6.390324357205619,5.642604176577041,0.6111111111111112,0.6666666666666666,4.973454012670683,0.8444896759710462,0.8495500978645513,0.5,0.5,31,2.8589531353453355,0.36819329248237476,-2.4907598428629605,1.710752322281182,5.850405382542576,-2.2051642718951063,3.645241110647469,0.4621820641623078,-0.7436028000983705,0.39481236245737,-0.06736970170493778,42.76919954408109,0.05823723308863426,11.0,12.0,0.10526315789473684,0.631578947368421,2.5733575643774813,3.2770478181650944,5.6817414729849105,4.895453497682777,0.05555555555555555,0.0,3.682673102348369,0.7520413064266448,0.7320948552670559,0.5,0.5,-0.7204945283923732,4.700137949043661,2.2093781061807007,0.17679483779195238,59,0.08465608465608465,0.06451612903225806
2c46387b-36e6-43cb-9e73-dbf1341bfafd,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,240,-2.5124471438851246,0.14018881347611295,2.6526359573612375,2.2216098656078134,7.532174285855364,-3.7822881753034707,3.749886110551893,-0.17534969440012055,-0.561165591006481,1.4873836662213469,1.6627333606214674,56.33621725716149,0.047085801754359585,11,11,0.8421052631578947,0.10526315789473684,3.9224769887795836,3.60969729707578,6.900590422061239,4.888366967766528,0.1111111111111111,0.2222222222222222,5.029215930960814,1.0709773011816182,0.8825425512075247,0.6,0.4,2,3.762462913899709,-3.762462913899709,-7.524925827799418,2.283728371825046,7.524925827799418,-3.762462913899709,3.762462913899709,2.5743167305629586,-0.19802436388945813,-2.772341094452417,-5.346657825015376,7.524925827799418,1.0,0.0,1.0,0.0,1.0,0.0,7.524925827799418,-0.39604872777891575,0.39604872777891753,0.8333333333333334,0.7777777777777778,3.4540271877227093e-16,0.9901218194472919,0.9901218194472918,0.5,0.5,1.2655882000230991,4.887862300446695,-2.6370635273527228,-2.8063900866458376,242,0.00903068340306834,1.0
a466aab3-82ae-4890-94dc-7fd11df89c0f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,61,2.7164029413726887,-2.5763453154793154,-5.292748256852004,2.1040349810133976,7.984000329149194,-4.260653044491152,3.7233472846580424,1.3004885650947038,-0.06877832709883787,0.42066054657162244,-0.8798280185230813,52.206842729416,0.10138035514393977,14,9,0.631578947368421,0.6842105263157895,1.6843077290118362,6.299692600137358,6.397978397665339,7.984000329149194,0.7222222222222222,0.6666666666666666,4.957464942931517,1.2476200535311281,0.6903233062610885,0.65,0.35,14,1.8718044106996177,2.096531336202144,0.22472692550252638,2.0193908194816808,7.893294299905769,-2.8652606305277555,5.028033669378013,1.4356760533199382,-0.8957911869034341,-0.7604770642312725,-2.196153117551211,31.833071501824985,0.007059542636017477,7.0,6.0,0.21052631578947367,0.6842105263157895,4.9617919667298995,2.931502333175869,4.82891914142022,4.459212905077934,0.16666666666666666,0.2777777777777778,1.999653942204831,0.7736508360974301,0.8128342521210353,0.4,0.6,0.6339318004335116,5.082081526612445,5.306808452114971,-0.42238057811718477,75,0.04262295081967213,0.14285714285714285
4adee97f-5a2a-42f4-9152-ca7bbd9b4148,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.125,True,,,,93,-0.09991601151462187,-4.753090753594814,-4.653174742080193,2.399640905757153,8.938800922177517,-4.753090753594814,4.185710168582703,0.4030640406713246,0.5852667169348644,-0.8583906392532702,-1.261454679924595,53.997186173416075,0.08617439299774192,10,8,0.631578947368421,1.0,0.0,8.938800922177517,7.779744000184582,7.144044018480817,0.6111111111111112,1.0,4.779147624230615,1.0096329215600357,0.9212343481738504,0.45,0.55,14,2.1246714086524188,-0.4801596747941651,-2.6048310834465838,1.5737374549967509,6.276107192379143,-2.0862493299650695,4.189857862414073,0.6417063746032515,-0.5760964673407746,0.06130804886926731,-0.5803983257339842,28.701493675531964,0.09075594158596713,8.0,7.0,0.8421052631578947,0.47368421052631576,1.6060896551709045,4.670017537208238,4.878606515924914,4.207304725867466,0.8333333333333334,0.8888888888888888,2.5443069478735123,0.635153450158619,0.5937975679559722,0.3,0.7,0.37904014313365747,7.256802305380891,4.651971221934307,-4.9446853395115795,107,0.025946704067321177,0.14285714285714285
4a737e9f-5afd-4a14-a17b-c468cda1a8bb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,160,0.15356198266665005,-0.00865808694064012,-0.16222006960729018,1.4424204163317247,5.443338148113979,-2.1933055126932053,3.250032635420773,0.21651819940342434,0.6360782406237412,0.5920990219605727,0.3755808225571484,32.860052011022766,0.004936695460885885,12,9,0.6842105263157895,0.5789473684210527,2.184647425752565,3.258690722361413,2.8274426463726843,3.7397210372574827,0.6666666666666666,0.2777777777777778,2.5848289329362455,0.7975821662931759,0.32154370569549606,0.7,0.3,2,-2.540977472541428,2.540977472541428,5.081954945082856,1.5423148291438111,5.081954945082856,-2.540977472541428,2.540977472541428,-1.738563533844135,0.13373565644954868,1.8722991902936836,3.6108627241378186,5.081954945082856,1.0,0.0,1.0,1.0,0.0,5.081954945082856,0.0,0.2674713128990982,0.0,0.5555555555555556,0.6111111111111112,3.20731096002823e-16,0.6686782822477442,0.6686782822477444,0.5,0.5,0.11441600223093036,-2.4179033833698576,2.6640515617129985,-5.10052634717076,162,0.014072327044025158,1.0
328c6a47-15d7-470e-99f5-73e468634614,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,157,2.7845245555348104,2.318612343952056,-0.4659122115827543,2.270253718589842,8.085509000711092,-4.418085608624242,3.6674233920868495,0.2940014706454234,0.2411739603026277,0.3095550053224286,0.015553534677005154,60.532653405433365,0.007696874089793896,11,12,0.5263157894736842,0.47368421052631576,6.736697952576298,1.3488110481347935,8.085509000711092,5.521530222092711,0.5,0.3333333333333333,5.560241700633613,1.1326036490323752,0.8524257466038282,0.6,0.4,2,0.04923124310218263,-0.04923124310218263,-0.09846248620436526,0.029882231194177687,0.09846248620436526,-0.04923124310218263,0.04923124310218263,0.03368453475412496,-0.0025911180580096083,-0.036275652812134566,-0.06996018756625952,0.09846248620436526,1.0,0.0,1.0,0.0,1.0,0.0,0.09846248620436526,-0.005182236116019215,0.005182236116019229,0.6666666666666666,0.05555555555555555,5.782411586589357e-18,0.012955590290048063,0.012955590290048058,0.5,0.5,0.047505694908466,-2.2218754059414074,-2.3203378921457727,-10.112441819555887,159,0.014372039849746856,1.0
bc8a05ac-9db5-47b4-8618-84aa4a46466a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,55,-2.5855847061665944,-4.850175325778261,-2.264590619611667,2.3770148819358328,8.180436757323609,-4.850175325778261,3.3302614315453463,-1.6951529663615357,0.6169430323716102,-1.2943677977264574,0.4007851686350783,54.48896731752783,0.041560534748530664,12,12,0.6842105263157895,1.0,0.0,8.180436757323609,4.963430259933178,7.064092390434761,0.16666666666666666,1.0,4.843846651125921,0.7247569151254946,1.4904407313399055,0.4,0.6,14,5.146140417871529,0.4819159497803308,-4.664224468091199,2.3552899349091856,8.32154861684858,-3.1754081989770495,5.146140417871529,-0.8650563319688214,0.014443787922521434,0.8211274751759211,1.6861838071447424,47.10226835456605,0.09902335133800522,9.0,10.0,0.0,0.3157894736842105,3.65732414875738,4.664224468091199,3.742714293564079,6.573365499272798,0.3888888888888889,0.5,3.7236420891492497,0.9652791007580099,1.0166552486214386,0.45,0.55,-0.5764181649604181,9.419897578689373,4.755673110598174,-5.091031882836088,69,0.04579124579124579,0.14285714285714285
fec1882e-053d-458a-a628-106fbb843235,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.45,False,,,,40,0.12209354335226993,2.51088129280811,2.3887877494558403,2.414083388490218,7.549161588160102,-4.118733042848799,3.4304285453113033,-1.0471923345239225,1.3470409760677988,0.8780040796784205,1.925196414202343,49.56226076581345,0.04819771561154357,13,10,0.8947368421052632,0.05263157894736842,6.629614335656909,0.9195472525031931,4.8668862761482306,7.1125943912855645,0.7777777777777778,0.7222222222222222,4.750778385826637,1.2256884283501304,0.8573401799062472,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.07564102564102564,
710c1336-0995-4d45-bfea-48ff475f255f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,68,0.08225216852947692,-2.1162450418296377,-2.1984972103591147,1.684769904380051,6.593164413311927,-2.3795101183714253,4.213654294940501,-0.9664112884350491,0.2821329474471838,0.6170872514084578,1.5834985398435069,27.441888800521316,0.08011464612878068,10,7,0.7894736842105263,0.2631578947368421,0.26326507654178766,6.329899336770139,3.127354786340576,3.6496154785687476,0.6111111111111112,0.8333333333333334,2.3940354349094823,0.5884754316349595,0.642846675558175,0.4,0.6,4,4.424699269825444,-0.7592082257926567,-5.183907495618101,2.1889093800384805,7.476400157351012,-3.051700887525568,4.424699269825444,2.0983751379239957,-2.0068820028034184,-1.7144135015147028,-3.8127886394386987,9.768892819083923,0.5306545574428998,1.0,1.0,0.0,0.6842105263157895,2.2924926617329113,5.183907495618101,0.382082110288819,0.7754413773004831,0.7222222222222222,0.1111111111111111,0.06430686042162817,0.7458287479722712,1.2281302011344803,0.3,0.7,0.6896243821829698,7.230568693838052,2.046661198219951,-3.0497614490149303,72,0.038191395961369626,0.5
1510d6bd-6785-456d-8988-b9382a3aef9c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,109,2.648453149264724,-2.33712096513315,-4.985574114397874,2.372479610607162,8.73952788457209,-4.784027059657775,3.955500824914314,-0.4543715248474832,0.030398447505683608,-0.576071014769469,-0.12169948992198576,51.090385597051565,0.09758341136273578,10,7,0.3157894736842105,0.15789473684210525,2.446906094524625,6.292621790047464,6.048301956871843,6.027206162253668,0.6666666666666666,0.4444444444444444,4.508425352596966,0.8509303886319127,1.1721422701323834,0.45,0.55,2,3.7067119205019115,-3.7067119205019115,-7.413423841003823,2.2498888022947727,7.413423841003823,-3.7067119205019115,3.7067119205019115,2.5361713140276234,-0.19509010107904784,-2.731261415106671,-5.267432729134295,7.413423841003823,1.0,0.0,1.0,0.0,1.0,0.0,7.413423841003823,-0.39018020215809557,0.39018020215809646,0.1111111111111111,0.5555555555555556,3.20731096002823e-16,0.97545050539524,0.9754505053952396,0.5,0.5,1.187014001245303,7.230846886880364,-0.18257695412345853,-4.717803266183015,111,0.021746517159361198,1.0
dcfa830a-3f87-43eb-9ec7-6649fcdd0473,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.185,True,,,,32,3.06407183626881,-4.782731830583887,-7.846803666852697,2.173988619854744,7.846803666852697,-4.782731830583887,3.06407183626881,-0.8645300313338069,0.2034162649398439,-0.4080299048833595,0.4565001264504474,58.48370780257842,0.1341707624513292,14,15,0.0,1.0,0.0,7.846803666852697,4.8824353805415095,5.99452176157981,0.05555555555555555,0.0,5.208429268135877,0.6957699226714209,1.0495687123743158,0.5,0.5,41,1.8640151610166176,-2.8721467086266723,-4.73616186964329,2.5067999603724265,8.707278940666454,-4.518284610649326,4.1889943300171275,0.46488718472574647,-1.7955959444300051,0.7823967840700344,0.31750959934428796,57.1429310475977,0.08288272552379686,15.0,9.0,0.05263157894736842,0.47368421052631576,1.6461379020226539,7.0611410386438,6.103278336115846,7.051892855801992,0.1111111111111111,0.05555555555555555,5.576897726682111,0.9899522634760511,1.2209812941515314,0.45,0.55,0.5217920624736405,7.168539054074145,2.4323771844308553,-0.2419606707893216,73,0.07056451612903226,0.05609756097560976
84b13a21-19c8-47a2-8661-a1b59f1062f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,29,0.21514174946314973,2.643568340209313,2.428426590746163,2.237659864400501,7.964308795369291,-3.4134027049919493,4.5509060903773415,-0.5023708943803563,-0.08471877609194392,1.2106367137735743,1.7130076081539305,58.3456995706507,0.041621346707919504,14,12,0.8947368421052632,0.42105263157894735,6.056971045201262,1.9073377501680286,7.431004080883164,6.973411558759303,0.8888888888888888,0.9444444444444444,5.773630369810104,1.0149173822860384,0.8572077528192714,0.6,0.4,2,2.6005158056032656,-2.6005158056032656,-5.201031611206531,1.5784532266605478,5.201031611206531,-2.6005158056032656,2.6005158056032656,1.7793002880443396,-0.1368692529264876,-1.9161695409708273,-3.695469829015167,5.201031611206531,1.0,0.0,1.0,0.0,1.0,0.0,5.201031611206531,-0.27373850585297443,0.2737385058529762,0.8888888888888888,0.9444444444444444,2.9605947323337506e-16,0.6843462646324383,0.6843462646324383,0.5,0.5,0.04006972018187178,-0.002982814424175473,-5.204014425630707,-5.9615930869844185,31,0.11822660098522167,1.0
1e2f4cbe-4a38-4dd3-9378-14df40f7599f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,98,-0.12789073310927013,-4.765659078615931,-4.637768345506661,2.237051527247756,8.474968097583297,-6.062645523391238,2.4123225741920584,-0.0859412787257896,-2.0900196241390687,-1.7225473029308758,-1.6366060242050862,37.989053977716225,0.12208170143502657,9,10,0.05263157894736842,0.47368421052631576,1.2969864447753068,7.17798165280799,4.717630990420407,4.306743536185538,0.5555555555555556,0.05555555555555555,2.955391780244822,0.32814220486942247,1.6064927117513856,0.3,0.7,2,3.652725436289467,-3.652725436289467,-7.305450872578934,2.2171202492186564,7.305450872578934,-3.652725436289467,3.652725436289467,2.499233193250688,-0.19224870717312978,-2.6914819004238173,-5.1907150936745055,7.305450872578934,1.0,0.0,1.0,0.0,1.0,0.0,7.305450872578934,-0.38449741434625917,0.3844974143462605,0.16666666666666666,0.5555555555555556,3.9474596431116675e-16,0.9612435358656493,0.961243535865649,0.5,0.5,1.1328882185978237,9.551272733503222,2.2458218609242877,-5.584292395063425,100,0.02461603197980223,1.0
91a30120-36ab-425f-961f-3dee779b0021,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.45,True,,,,61,2.8376020088710012,-2.381122009378367,-5.218724018249368,1.8736105528436802,6.976963296202719,-2.6106379695064525,4.366325326696266,0.6722800499162371,1.3288715314836204,-1.161272725306393,-1.8335527752226302,40.78761634884632,0.12794873751912644,17,9,0.05263157894736842,0.10526315789473684,0.22951596012808562,6.747447336074633,3.1171311168842077,6.976963296202719,0.2222222222222222,0.05555555555555555,4.246124775257751,0.9372050901367945,0.5851838542387624,0.6,0.4,44,-2.406946901135216,2.5258952741290894,4.932842175264305,2.1021609559966294,7.865054174928572,-3.8080172961750396,4.057036878753532,-1.3858667712515977,0.16664657624681453,0.9877318414827059,2.3735986127343036,45.24570456238177,0.10902343599187919,10.0,7.0,0.5789473684210527,0.631578947368421,6.333912570304129,1.5311416046244428,5.39379653294002,7.865054174928572,0.6666666666666666,0.6111111111111112,3.9557740975347815,0.816787644162418,0.9471951599692805,0.45,0.55,0.03834344282859907,0.01251855107175004,4.945360726336055,-2.5071680421634106,105,0.03934426229508197,0.045454545454545456
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,198,2.6358345188121803,-2.2343343198511874,-4.870168838663368,1.7315965804476643,6.506126013492665,-2.661377519667469,3.8447484938251955,0.724385945386533,1.1402588256420645,0.05212060049706069,-0.6722653448894723,41.536283533442266,0.11725095324771245,12,7,0.5789473684210527,0.3157894736842105,0.4270431998162816,6.079082813676383,5.992477916558935,4.599088965834902,0.1111111111111111,1.0,3.8763381536684753,1.0688621206426672,0.40060027063353987,0.8,0.2,18,4.178716354166562,2.634370738637008,-1.5443456155295543,2.8463732202358893,10.334843499130649,-6.12918402984382,4.205659469286829,0.29181654504716176,0.6538066632287605,-1.1041413087626581,-1.3959578538098198,73.78210116990263,0.020931168820650603,11.0,12.0,0.5263157894736842,0.8947368421052632,8.763554768480828,1.5712887306498207,8.515541436818628,8.167908183987764,0.5,0.0,6.500316746437971,1.1635274312296566,1.1638017009618813,0.45,0.55,0.13511117803696523,6.548161852054715,5.003816236525161,-0.032230502610726575,216,0.010972670871148029,0.1111111111111111
b7337452-ab08-43e5-9f3b-419107415280,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,120,-2.5141159195922764,0.1256304081159653,2.6397463277082416,2.1094149918870033,6.287445832183643,-2.7631876454956954,3.5242581866879474,-0.7900393656784929,0.5511483893445587,-0.4076136795068588,0.3824256861716341,56.25680528771151,0.04692314670568142,11,11,0.5263157894736842,0.2631578947368421,2.8888180536116606,3.3986277785719823,5.7001765703082,6.127850750442777,0.5,0.5555555555555556,5.1600150179926265,0.8280089096812965,1.0339048552502308,0.5,0.5,2,2.5467026656394705,-2.5467026656394705,-5.093405331278941,1.5457898895527455,5.093405331278941,-2.5467026656394705,2.5467026656394705,1.7424807712270063,-0.1340369824020772,-1.8765177536290834,-3.6189985248560896,5.093405331278941,1.0,0.0,1.0,0.0,1.0,0.0,5.093405331278941,-0.26807396480415413,0.268073964804155,0.8888888888888888,0.0,2.9605947323337506e-16,0.6701849120103869,0.6701849120103869,0.5,0.5,-0.11631107098095568,2.3047611865425495,-2.7886441447363914,-6.875442251708819,122,0.01946778711484594,1.0
a74ccc5b-fd37-49fa-b784-871dbcc41e9e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,101,2.539496264504657,-4.667402301980611,-7.206898566485268,2.22441320552497,7.572660740064567,-4.667402301980611,2.9052584380839552,-0.3214781428530339,0.5353805725151399,0.061410480646030496,0.3828886234990644,50.7273446187287,0.14207127577153839,12,9,0.5263157894736842,1.0,0.0,7.572660740064567,4.749334891140396,6.73373044457106,0.1111111111111111,1.0,4.780692653747035,0.9720729601045475,0.8787839655290014,0.55,0.45,2,3.6570786296730766,-3.6570786296730766,-7.314157259346153,2.2197625373861922,7.314157259346153,-3.6570786296730766,3.6570786296730766,2.5022116939868417,-0.1924778226143722,-2.6946895166012137,-5.196901210588056,7.314157259346153,1.0,0.0,1.0,0.0,1.0,0.0,7.314157259346153,-0.3849556452287439,0.3849556452287457,0.8333333333333334,0.7777777777777778,3.4540271877227093e-16,0.9623891130718624,0.962389113071862,0.5,0.5,1.1388839137063878,9.463364845360076,2.1492075860139224,-2.77991353384866,103,0.023762376237623763,1.0
